file_id	norm	start	end	status	llr
M010044GS	106	287.8	302.8	adhere	-3.0781636238098145
M010044GS	101	182.8	197.8	adhere	-0.5609099864959717
M010044GS	101	197.8	212.8	adhere	-0.5611181259155273
M010044GS	101	272.8	287.8	adhere	-0.558684229850769
M010044GS	101	287.8	302.8	adhere	-0.5543555617332458
M010044GS	101	92.8	107.8	adhere	-0.558567225933075
M010044GS	101	107.8	122.8	adhere	-0.5478666424751282
M010044GS	101	122.8	137.8	adhere	-0.5478666424751282
M010044GS	101	137.8	152.8	adhere	-0.558005154132843
M010044GS	101	152.8	167.8	adhere	-0.5507597923278809
M010044GS	101	167.8	182.8	adhere	-0.5607448816299438
M010044GS	101	212.8	227.8	adhere	-0.5581178665161133
M010044GS	101	227.8	242.8	adhere	-0.5581178665161133
M010044GS	101	242.8	257.8	adhere	-0.5577664971351624
M010044GS	101	257.8	272.8	adhere	-0.5589812994003296
M010044GS	101	302.8	317.8	adhere	-0.5535082817077637
M010044GS	101	317.8	332.8	adhere	-0.5535082817077637
M010044GS	101	332.8	347.8	adhere	-0.5572165846824646
M010044GS	101	347.8	362.8	adhere	-0.5576238036155701
M010044GS	101	362.8	377.8	adhere	-0.5590037703514099
M010044GS	101	377.8	392.8	adhere	-0.5535812973976135
M010044GS	102	182.8	197.8	adhere	-6.084943771362305
M010044GS	102	197.8	212.8	adhere	-6.127436637878418
M010044GS	102	272.8	287.8	adhere	-4.851646423339844
M010044GS	102	287.8	302.8	adhere	-4.89576530456543
M010044GS	102	92.8	107.8	adhere	-5.00486946105957
M010044GS	102	107.8	122.8	adhere	-1.7550643682479858
M010044GS	102	122.8	137.8	adhere	-1.7550643682479858
M010044GS	102	137.8	152.8	adhere	-3.9310340881347656
M010044GS	102	152.8	167.8	adhere	-4.113600254058838
M010044GS	102	167.8	182.8	adhere	-6.052944660186768
M010044GS	102	212.8	227.8	adhere	-4.82501220703125
M010044GS	102	227.8	242.8	adhere	-4.82501220703125
M010044GS	102	242.8	257.8	adhere	-5.2188568115234375
M010044GS	102	257.8	272.8	adhere	-4.908670425415039
M010044GS	102	302.8	317.8	adhere	-0.6513144373893738
M010044GS	102	317.8	332.8	adhere	-0.6513144373893738
M010044GS	102	332.8	347.8	adhere	-4.7777934074401855
M010044GS	102	347.8	362.8	adhere	-2.9496726989746094
M010044GS	102	362.8	377.8	adhere	-5.193636894226074
M010044GS	102	377.8	392.8	adhere	-2.9806079864501953
M010044GS	103	182.8	197.8	adhere	-6.043926239013672
M010044GS	103	197.8	212.8	adhere	-6.054457664489746
M010044GS	103	272.8	287.8	adhere	-5.8847222328186035
M010044GS	103	287.8	302.8	adhere	-2.528435230255127
M010044GS	103	92.8	107.8	adhere	-5.635261535644531
M010044GS	103	107.8	122.8	adhere	-4.845911979675293
M010044GS	103	122.8	137.8	adhere	-4.845911979675293
M010044GS	103	137.8	152.8	adhere	-5.804980278015137
M010044GS	103	152.8	167.8	adhere	-4.963183879852295
M010044GS	103	167.8	182.8	adhere	-5.997983932495117
M010044GS	103	212.8	227.8	adhere	-5.836263179779053
M010044GS	103	227.8	242.8	adhere	-5.836263179779053
M010044GS	103	242.8	257.8	adhere	-5.76328182220459
M010044GS	103	257.8	272.8	adhere	-5.9065632820129395
M010044GS	103	302.8	317.8	adhere	-5.459736347198486
M010044GS	103	317.8	332.8	adhere	-5.459736347198486
M010044GS	103	332.8	347.8	adhere	-5.366025924682617
M010044GS	103	347.8	362.8	adhere	-5.76676082611084
M010044GS	103	362.8	377.8	adhere	-5.863348007202148
M010044GS	103	377.8	392.8	adhere	-5.534206390380859
M010044GS	104	182.8	197.8	adhere	-5.906055450439453
M010044GS	104	197.8	212.8	adhere	-6.129214286804199
M010044GS	104	272.8	287.8	adhere	-4.960816860198975
M010044GS	104	287.8	302.8	adhere	-0.36704221367836
M010044GS	104	92.8	107.8	adhere	-4.67230224609375
M010044GS	104	107.8	122.8	adhere	2.4008865356445312
M010044GS	104	122.8	137.8	adhere	2.4008865356445312
M010044GS	104	137.8	152.8	adhere	-1.8810913562774658
M010044GS	104	152.8	167.8	adhere	-0.9038496017456055
M010044GS	104	167.8	182.8	adhere	-5.938227653503418
M010044GS	104	212.8	227.8	adhere	-4.281703948974609
M010044GS	104	227.8	242.8	adhere	-4.281703948974609
M010044GS	104	242.8	257.8	adhere	-5.036856651306152
M010044GS	104	257.8	272.8	adhere	-4.907568454742432
M010044GS	104	302.8	317.8	adhere	-3.2173075675964355
M010044GS	104	317.8	332.8	adhere	-3.2173075675964355
M010044GS	104	332.8	347.8	adhere	-3.504493236541748
M010044GS	104	347.8	362.8	adhere	-2.222928524017334
M010044GS	104	362.8	377.8	adhere	-4.890348434448242
M010044GS	104	377.8	392.8	adhere	0.03720448166131973
M010044GS	105	182.8	197.8	adhere	-6.096506595611572
M010044GS	105	197.8	212.8	adhere	-6.144096374511719
M010044GS	105	272.8	287.8	adhere	-5.393965721130371
M010044GS	105	287.8	302.8	adhere	-5.163923263549805
M010044GS	105	92.8	107.8	adhere	-5.426280975341797
M010044GS	105	107.8	122.8	adhere	-0.7545456886291504
M010044GS	105	122.8	137.8	adhere	-0.7545456886291504
M010044GS	105	137.8	152.8	adhere	-1.7431942224502563
M010044GS	105	152.8	167.8	adhere	-5.846972942352295
M010044GS	105	167.8	182.8	adhere	-6.087425231933594
M010044GS	105	212.8	227.8	adhere	-4.805096626281738
M010044GS	105	227.8	242.8	adhere	-4.805096626281738
M010044GS	105	242.8	257.8	adhere	-5.248170852661133
M010044GS	105	257.8	272.8	adhere	-5.343214988708496
M010044GS	105	302.8	317.8	adhere	-2.7095165252685547
M010044GS	105	317.8	332.8	adhere	-2.7095165252685547
M010044GS	105	332.8	347.8	adhere	-4.9431257247924805
M010044GS	105	347.8	362.8	adhere	-4.688589096069336
M010044GS	105	362.8	377.8	adhere	-5.806421279907227
M010044GS	105	377.8	392.8	adhere	-1.5837376117706299
M010044GS	106	182.8	197.8	adhere	-6.081334114074707
M010044GS	106	197.8	212.8	adhere	-6.112476348876953
M010044GS	106	272.8	287.8	adhere	-5.856414318084717
M010044GS	106	92.8	107.8	adhere	-5.518033981323242
M010044GS	106	107.8	122.8	adhere	-2.4528932571411133
M010044GS	106	122.8	137.8	adhere	-2.4528932571411133
M010044GS	106	137.8	152.8	adhere	-5.699567794799805
M010044GS	106	152.8	167.8	adhere	-4.656569957733154
M010044GS	106	167.8	182.8	adhere	-6.060328483581543
M010044GS	106	212.8	227.8	adhere	-5.829456806182861
M010044GS	106	227.8	242.8	adhere	-5.829456806182861
M010044GS	106	242.8	257.8	adhere	-5.800808906555176
M010044GS	106	257.8	272.8	adhere	-5.924509525299072
M010044GS	106	302.8	317.8	adhere	-5.624050140380859
M010044GS	106	317.8	332.8	adhere	-5.624050140380859
