file_id	norm	start	end	status	llr
M01001CEK	101	688.0	711.0	adhere	-0.5585892200469971
M01001CEK	101	168.0	202.0	adhere	-0.559594988822937
M01001CEK	101	206.0	254.0	adhere	-0.5471847653388977
M01001CEK	101	258.0	269.0	adhere	-0.561023473739624
M01001CEK	101	271.0	281.0	adhere	-0.560924232006073
M01001CEK	101	283.0	296.0	adhere	-0.5610764026641846
M01001CEK	101	298.0	322.0	adhere	-0.56073397397995
M01001CEK	101	326.0	368.0	adhere	-0.5596981644630432
M01001CEK	101	372.0	383.0	adhere	-0.5611952543258667
M01001CEK	101	385.0	395.0	adhere	-0.5615612268447876
M01001CEK	101	397.0	404.0	adhere	-0.560939610004425
M01001CEK	101	406.0	412.0	adhere	-0.561138927936554
M01001CEK	101	414.0	419.0	adhere	-0.5611563324928284
M01001CEK	101	423.0	429.0	adhere	-0.5611600875854492
M01001CEK	101	433.0	460.0	adhere	-0.5601893067359924
M01001CEK	101	464.0	546.0	adhere	-0.5559607148170471
M01001CEK	101	550.0	559.0	adhere	-0.5600923895835876
M01001CEK	101	563.0	577.0	adhere	-0.560466468334198
M01001CEK	101	581.0	683.0	adhere	-0.557177722454071
M01001CEK	101	714.0	718.0	adhere	-0.5600722432136536
M01001CEK	102	688.0	711.0	adhere	-1.8453640937805176
M01001CEK	102	168.0	202.0	adhere	-4.201957702636719
M01001CEK	102	206.0	254.0	adhere	0.24625152349472046
M01001CEK	102	258.0	269.0	adhere	-5.9722185134887695
M01001CEK	102	271.0	281.0	adhere	-5.276969909667969
M01001CEK	102	283.0	296.0	adhere	-5.999697208404541
M01001CEK	102	298.0	322.0	adhere	-5.633305549621582
M01001CEK	102	326.0	368.0	adhere	-5.360642433166504
M01001CEK	102	372.0	383.0	adhere	-5.971160888671875
M01001CEK	102	385.0	395.0	adhere	-5.863679885864258
M01001CEK	102	397.0	404.0	adhere	-6.101824760437012
M01001CEK	102	406.0	412.0	adhere	-6.055375099182129
M01001CEK	102	414.0	419.0	adhere	-6.122440338134766
M01001CEK	102	423.0	429.0	adhere	-3.5849552154541016
