file_id	norm	start	end	status	llr
M01003OYF	103	305.2	320.2	adhere	-0.5
M01003OYF	107	305.2	320.2	adhere	-0.5
M01003OYF	103	320.2	335.2	adhere	-0.5
M01003OYF	107	320.2	335.2	adhere	-0.5
M01003OYF	103	335.2	350.2	adhere	-0.5
M01003OYF	107	335.2	350.2	adhere	-0.5
M01003OYF	103	350.2	365.2	adhere	-0.5
M01003OYF	107	350.2	365.2	adhere	-0.5
M01003OYF	103	365.2	380.2	adhere	-0.5
M01003OYF	107	365.2	380.2	adhere	-0.5
M01003OYF	103	380.2	395.2	adhere	-0.5
M01003OYF	107	380.2	395.2	adhere	-0.5
M01003OYF	103	395.2	410.2	adhere	-0.5
M01003OYF	107	395.2	410.2	adhere	-0.5
M01003OYF	103	410.2	425.2	adhere	-0.5
M01003OYF	107	410.2	425.2	adhere	-0.5
M01003OYF	103	425.2	440.2	adhere	-0.5
M01003OYF	107	425.2	440.2	adhere	-0.5
M01003OYF	103	440.2	455.2	adhere	-0.5
M01003OYF	107	440.2	455.2	adhere	-0.5
M01003OYF	103	455.2	470.2	adhere	-0.5
M01003OYF	107	455.2	470.2	adhere	-0.5
M01003OYF	103	470.2	485.2	adhere	-0.5
M01003OYF	107	470.2	485.2	adhere	-0.5
M01003OYF	103	485.2	500.2	adhere	-0.5
M01003OYF	107	485.2	500.2	adhere	-0.5
M01003OYF	103	500.2	515.2	adhere	-0.5
M01003OYF	107	500.2	515.2	adhere	-0.5
M01003OYF	103	515.2	530.2	adhere	-0.5
M01003OYF	107	515.2	530.2	adhere	-0.5
M01003OYF	103	530.2	545.2	adhere	-0.5
M01003OYF	107	530.2	545.2	adhere	-0.5
M01003OYF	103	545.2	560.2	adhere	-0.5
M01003OYF	107	545.2	560.2	adhere	-0.5
M01003OYF	103	560.2	575.2	adhere	-0.5
M01003OYF	107	560.2	575.2	adhere	-0.5
M01003OYF	103	575.2	590.2	adhere	-0.5
M01003OYF	107	575.2	590.2	adhere	-0.5
M01003OYF	103	590.2	605.2	adhere	-0.5
M01003OYF	107	590.2	605.2	adhere	-0.5
