file_id	norm	start	end	status	llr
M01003PJG	103	108.4	123.4	adhere	-0.5
M01003PJG	107	108.4	123.4	adhere	-0.5
M01003PJG	103	123.4	138.4	adhere	-0.5
M01003PJG	107	123.4	138.4	adhere	-0.5
M01003PJG	103	138.4	153.4	adhere	-0.5
M01003PJG	107	138.4	153.4	adhere	-0.5
M01003PJG	103	153.4	168.4	adhere	-0.5
M01003PJG	107	153.4	168.4	adhere	-0.5
M01003PJG	103	168.4	183.4	adhere	-0.5
M01003PJG	107	168.4	183.4	adhere	-0.5
M01003PJG	103	183.4	198.4	adhere	-0.5
M01003PJG	107	183.4	198.4	adhere	-0.5
M01003PJG	103	198.4	213.4	adhere	-0.5
M01003PJG	107	198.4	213.4	adhere	-0.5
M01003PJG	103	213.4	228.4	adhere	-0.5
M01003PJG	107	213.4	228.4	adhere	-0.5
M01003PJG	103	228.4	243.4	adhere	-0.5
M01003PJG	107	228.4	243.4	adhere	-0.5
M01003PJG	103	243.4	258.4	adhere	-0.5
M01003PJG	107	243.4	258.4	adhere	-0.5
M01003PJG	103	258.4	273.4	adhere	-0.5
M01003PJG	107	258.4	273.4	adhere	-0.5
M01003PJG	103	273.4	288.4	adhere	-0.5
M01003PJG	107	273.4	288.4	adhere	-0.5
M01003PJG	103	288.4	303.4	adhere	-0.5
M01003PJG	107	288.4	303.4	adhere	-0.5
M01003PJG	103	303.4	318.4	adhere	-0.5
M01003PJG	107	303.4	318.4	adhere	-0.5
M01003PJG	103	318.4	333.4	adhere	-0.5
M01003PJG	107	318.4	333.4	adhere	-0.5
M01003PJG	103	333.4	348.4	adhere	-0.5
M01003PJG	107	333.4	348.4	adhere	-0.5
M01003PJG	103	348.4	363.4	adhere	-0.5
M01003PJG	107	348.4	363.4	adhere	-0.5
M01003PJG	103	363.4	378.4	adhere	-0.5
M01003PJG	107	363.4	378.4	adhere	-0.5
M01003PJG	103	378.4	393.4	adhere	-0.5
M01003PJG	107	378.4	393.4	adhere	-0.5
M01003PJG	103	393.4	408.4	adhere	-0.5
M01003PJG	107	393.4	408.4	adhere	-0.5
