file_id	norm	start	end	status	llr
M010006KC	101	524.906	533.36	adhere	-0.5588670969009399
M010006KC	101	534.235	544.436	adhere	-0.5587208271026611
M010006KC	101	545.342	558.419	adhere	-0.5539645552635193
M010006KC	101	559.685	575.837	adhere	-0.5605259537696838
M010006KC	101	575.837	588.756	adhere	-0.5588507652282715
M010006KC	101	588.756	605.899	adhere	-0.5583710670471191
M010006KC	101	605.899	623.96	adhere	-0.5579890608787537
M010006KC	101	624.617	637.659	adhere	-0.5577255487442017
M010006KC	101	638.643	648.987	adhere	-0.5598621368408203
M010006KC	101	648.987	661.705	adhere	-0.5602995753288269
M010006KC	101	661.705	675.944	adhere	-0.5593897700309753
M010006KC	101	675.944	688.929	adhere	-0.5586377382278442
M010006KC	101	688.929	701.086	adhere	-0.5596954822540283
M010006KC	101	701.086	711.876	adhere	-0.5603950023651123
M010006KC	101	711.876	726.068	adhere	-0.5601673722267151
M010006KC	101	726.068	740.582	adhere	-0.5581842660903931
M010006KC	101	740.582	754.268	adhere	-0.5591675639152527
M010006KC	101	754.268	766.505	adhere	-0.5578649640083313
M010006KC	101	766.505	779.768	adhere	-0.5559502840042114
M010006KC	101	779.768	789.149	adhere	-0.5610340237617493
M010006KC	101	791.21	808.491	adhere	-0.5599144101142883
M010006KC	101	808.491	822.036	adhere	-0.5331221222877502
M010006KC	101	824.192	828.472	adhere	-0.5617321133613586
M010006KC	102	524.906	533.36	adhere	-5.059798240661621
M010006KC	102	534.235	544.436	adhere	-5.129232406616211
M010006KC	102	545.342	558.419	adhere	-1.6294097900390625
M010006KC	102	559.685	575.837	adhere	-5.953005790710449
M010006KC	102	575.837	588.756	adhere	-5.290060520172119
M010006KC	102	588.756	605.899	adhere	-3.6719777584075928
M010006KC	102	605.899	623.96	adhere	-4.433807373046875
M010006KC	102	624.617	637.659	adhere	-4.67579460144043
M010006KC	102	638.643	648.987	adhere	-5.344250679016113
M010006KC	102	648.987	661.705	adhere	-5.786445617675781
M010006KC	102	661.705	675.944	adhere	-5.596251487731934
M010006KC	102	675.944	688.929	adhere	-5.084711074829102
M010006KC	102	688.929	701.086	adhere	-5.6093974113464355
M010006KC	102	701.086	711.876	adhere	-5.809380531311035
M010006KC	102	711.876	726.068	adhere	-5.675204753875732
M010006KC	102	726.068	740.582	adhere	-4.593421936035156
M010006KC	102	740.582	754.268	adhere	-5.288491725921631
M010006KC	102	754.268	766.505	adhere	-4.67618465423584
M010006KC	102	766.505	779.768	adhere	-4.643158912658691
M010006KC	102	779.768	789.149	adhere	-6.1176862716674805
M010006KC	102	791.21	808.491	adhere	-5.241634368896484
M010006KC	102	808.491	822.036	adhere	-0.7536771893501282
M010006KC	102	824.192	828.472	adhere	-6.11462926864624
M010006KC	103	524.906	533.36	adhere	-5.974152565002441
M010006KC	103	534.235	544.436	adhere	-5.967720985412598
M010006KC	103	545.342	558.419	adhere	-5.852269172668457
M010006KC	103	559.685	575.837	adhere	-6.003753662109375
M010006KC	103	575.837	588.756	adhere	-5.930704116821289
M010006KC	103	588.756	605.899	adhere	-5.936283111572266
M010006KC	103	605.899	623.96	adhere	-5.946366786956787
M010006KC	103	624.617	637.659	adhere	-5.899802207946777
M010006KC	103	638.643	648.987	adhere	-5.958196640014648
M010006KC	103	648.987	661.705	adhere	-6.041280746459961
M010006KC	103	661.705	675.944	adhere	-5.934299468994141
M010006KC	103	675.944	688.929	adhere	-5.876883506774902
M010006KC	103	688.929	701.086	adhere	-5.959172248840332
