file_id	norm	start	end	status	llr
M01004VYA	101	17.9	32.9	adhere	-0.5581294298171997
M01004VYA	101	32.9	47.9	adhere	-0.5581294298171997
M01004VYA	101	47.9	62.9	adhere	-0.5500451922416687
M01004VYA	101	62.9	77.9	adhere	-0.5500451922416687
M01004VYA	101	77.9	92.9	adhere	-0.557132363319397
M01004VYA	101	92.9	107.9	adhere	-0.5575559735298157
M01004VYA	101	107.9	122.9	adhere	-0.5575559735298157
M01004VYA	101	122.9	137.9	adhere	-0.5582799911499023
M01004VYA	101	137.9	152.9	adhere	-0.5582799911499023
M01004VYA	101	152.9	167.9	adhere	-0.5286062359809875
M01004VYA	101	167.9	182.9	adhere	-0.5538004636764526
M01004VYA	101	182.9	197.9	adhere	-0.5538004636764526
M01004VYA	101	197.9	212.9	adhere	-0.5572806596755981
M01004VYA	101	212.9	227.9	adhere	-0.5572806596755981
M01004VYA	101	227.9	242.9	adhere	-0.5586903095245361
M01004VYA	101	242.9	257.9	adhere	-0.5531115531921387
M01004VYA	101	257.9	272.9	adhere	-0.5531115531921387
M01004VYA	101	272.9	287.9	adhere	-0.5461018085479736
M01004VYA	101	287.9	302.9	adhere	-0.5461018085479736
M01004VYA	101	302.9	317.9	adhere	-0.5530617237091064
M01004VYA	102	17.9	32.9	adhere	-4.230367660522461
M01004VYA	102	32.9	47.9	adhere	-4.230367660522461
M01004VYA	102	47.9	62.9	adhere	-2.5525004863739014
M01004VYA	102	62.9	77.9	adhere	-2.5525004863739014
M01004VYA	102	77.9	92.9	adhere	-4.89290189743042
M01004VYA	102	92.9	107.9	adhere	-4.497287750244141
M01004VYA	102	107.9	122.9	adhere	-4.497287750244141
M01004VYA	102	122.9	137.9	adhere	-3.8753998279571533
M01004VYA	102	137.9	152.9	adhere	-3.8753998279571533
M01004VYA	102	152.9	167.9	adhere	1.297114610671997
M01004VYA	102	167.9	182.9	adhere	-2.2597954273223877
M01004VYA	102	182.9	197.9	adhere	-2.2597954273223877
M01004VYA	102	197.9	212.9	adhere	-5.281228065490723
M01004VYA	102	212.9	227.9	adhere	-5.281228065490723
M01004VYA	102	227.9	242.9	adhere	-5.239698886871338
M01004VYA	102	242.9	257.9	adhere	-3.1921839714050293
