file_id	norm	start	end	status	llr
M01003UZO	104	128.7	143.7	adhere	4.174569606781006
M01003UZO	104	143.7	158.7	adhere	1.5763503313064575
M01003UZO	101	128.7	143.7	adhere	-0.55916827917099
M01003UZO	101	143.7	158.7	adhere	-0.5578554272651672
M01003UZO	101	38.7	53.7	adhere	-0.56059730052948
M01003UZO	101	53.7	68.7	adhere	-0.5615787506103516
M01003UZO	101	68.7	83.7	adhere	-0.5597723126411438
M01003UZO	101	83.7	98.7	adhere	-0.5582784414291382
M01003UZO	101	98.7	113.7	adhere	-0.5618315935134888
M01003UZO	101	113.7	128.7	adhere	-0.5567845106124878
M01003UZO	101	158.7	173.7	adhere	-0.5583756566047668
M01003UZO	101	173.7	188.7	adhere	-0.5587075352668762
M01003UZO	101	188.7	203.7	adhere	-0.5584818124771118
M01003UZO	101	203.7	218.7	adhere	-0.5614150166511536
M01003UZO	101	218.7	233.7	adhere	-0.5612310171127319
M01003UZO	101	233.7	248.7	adhere	-0.5603367686271667
M01003UZO	101	248.7	263.7	adhere	-0.5612176060676575
M01003UZO	101	263.7	278.7	adhere	-0.5595300197601318
M01003UZO	101	278.7	293.7	adhere	-0.5610376000404358
M01003UZO	101	293.7	308.7	adhere	-0.5611956715583801
M01003UZO	101	308.7	323.7	adhere	-0.5600443482398987
M01003UZO	101	323.7	338.7	adhere	-0.5595930814743042
M01003UZO	102	128.7	143.7	adhere	1.8048871755599976
M01003UZO	102	143.7	158.7	adhere	-3.7484283447265625
M01003UZO	102	38.7	53.7	adhere	-4.777912139892578
M01003UZO	102	53.7	68.7	adhere	-6.169517993927002
M01003UZO	102	68.7	83.7	adhere	-4.811161041259766
M01003UZO	102	83.7	98.7	adhere	-3.3077101707458496
M01003UZO	102	98.7	113.7	adhere	-6.170699596405029
M01003UZO	102	113.7	128.7	adhere	-3.9955496788024902
M01003UZO	102	158.7	173.7	adhere	-4.642568111419678
M01003UZO	102	173.7	188.7	adhere	-3.7431766986846924
M01003UZO	102	188.7	203.7	adhere	-1.9385485649108887
M01003UZO	102	203.7	218.7	adhere	-5.91567325592041
M01003UZO	102	218.7	233.7	adhere	-5.401944160461426
M01003UZO	102	233.7	248.7	adhere	-4.826267242431641
M01003UZO	102	248.7	263.7	adhere	-5.949839115142822
M01003UZO	102	263.7	278.7	adhere	-4.086808204650879
M01003UZO	102	278.7	293.7	adhere	-4.8354902267456055
M01003UZO	102	293.7	308.7	adhere	-4.7752180099487305
M01003UZO	102	308.7	323.7	adhere	-3.9670324325561523
M01003UZO	102	323.7	338.7	adhere	-4.295238494873047
M01003UZO	103	128.7	143.7	adhere	-5.751186847686768
M01003UZO	103	143.7	158.7	adhere	-5.751973628997803
M01003UZO	103	38.7	53.7	adhere	-6.0152482986450195
M01003UZO	103	53.7	68.7	adhere	-6.139643669128418
M01003UZO	103	68.7	83.7	adhere	-5.787703514099121
M01003UZO	103	83.7	98.7	adhere	-5.6583075523376465
M01003UZO	103	98.7	113.7	adhere	-6.128447532653809
M01003UZO	103	113.7	128.7	adhere	-5.704098701477051
M01003UZO	103	158.7	173.7	adhere	-5.974073886871338
M01003UZO	103	173.7	188.7	adhere	-5.828341484069824
M01003UZO	103	188.7	203.7	adhere	-6.029173851013184
M01003UZO	103	203.7	218.7	adhere	-6.083751678466797
M01003UZO	103	218.7	233.7	adhere	-6.122997283935547
M01003UZO	103	233.7	248.7	adhere	-5.921360969543457
M01003UZO	103	248.7	263.7	adhere	-6.1095380783081055
M01003UZO	103	263.7	278.7	adhere	-5.914616584777832
M01003UZO	103	278.7	293.7	adhere	-6.089455604553223
M01003UZO	103	293.7	308.7	adhere	-6.139802932739258
M01003UZO	103	308.7	323.7	adhere	-5.893524169921875
M01003UZO	103	323.7	338.7	adhere	-5.968757152557373
M01003UZO	104	38.7	53.7	adhere	-5.081780910491943
M01003UZO	104	53.7	68.7	adhere	-6.162235260009766
M01003UZO	104	68.7	83.7	adhere	-2.724693775177002
M01003UZO	104	83.7	98.7	adhere	-0.3903503715991974
M01003UZO	104	98.7	113.7	adhere	-6.187986373901367
M01003UZO	104	113.7	128.7	adhere	-4.235651016235352
M01003UZO	104	158.7	173.7	adhere	-4.901235580444336
M01003UZO	104	173.7	188.7	adhere	-3.2667737007141113
M01003UZO	104	188.7	203.7	adhere	-4.443961143493652
M01003UZO	104	203.7	218.7	adhere	-5.976065635681152
M01003UZO	104	218.7	233.7	adhere	-6.03199577331543
M01003UZO	104	233.7	248.7	adhere	-3.901944637298584
M01003UZO	104	248.7	263.7	adhere	-5.74959659576416
M01003UZO	104	263.7	278.7	adhere	-4.791015625
M01003UZO	104	278.7	293.7	adhere	-5.539285182952881
M01003UZO	104	293.7	308.7	adhere	-5.9314775466918945
M01003UZO	104	308.7	323.7	adhere	-3.775332450866699
M01003UZO	104	323.7	338.7	adhere	-1.040953516960144
M01003UZO	105	128.7	143.7	adhere	4.466057777404785
M01003UZO	105	143.7	158.7	adhere	-2.5616307258605957
M01003UZO	105	38.7	53.7	adhere	-5.331587791442871
M01003UZO	105	53.7	68.7	adhere	-6.191319942474365
M01003UZO	105	68.7	83.7	adhere	-5.297228813171387
M01003UZO	105	83.7	98.7	adhere	-4.116765022277832
M01003UZO	105	98.7	113.7	adhere	-6.2252397537231445
M01003UZO	105	113.7	128.7	adhere	-5.37105655670166
M01003UZO	105	158.7	173.7	adhere	-4.016426086425781
M01003UZO	105	173.7	188.7	adhere	-3.744011402130127
M01003UZO	105	188.7	203.7	adhere	-4.339970111846924
M01003UZO	105	203.7	218.7	adhere	-6.180267333984375
M01003UZO	105	218.7	233.7	adhere	-5.99677848815918
M01003UZO	105	233.7	248.7	adhere	-5.4080328941345215
M01003UZO	105	248.7	263.7	adhere	-5.891197204589844
M01003UZO	105	263.7	278.7	adhere	-4.780618667602539
M01003UZO	105	278.7	293.7	adhere	-5.669048309326172
M01003UZO	105	293.7	308.7	adhere	-5.958738327026367
M01003UZO	105	308.7	323.7	adhere	-2.3172850608825684
M01003UZO	105	323.7	338.7	adhere	-3.6833457946777344
M01003UZO	106	128.7	143.7	adhere	-5.815366744995117
M01003UZO	106	143.7	158.7	adhere	-4.886613845825195
M01003UZO	106	38.7	53.7	adhere	-6.072202682495117
M01003UZO	106	53.7	68.7	adhere	-6.21353816986084
M01003UZO	106	68.7	83.7	adhere	-5.910774230957031
M01003UZO	106	83.7	98.7	adhere	-5.6905035972595215
M01003UZO	106	98.7	113.7	adhere	-6.200652122497559
M01003UZO	106	113.7	128.7	adhere	-5.681133270263672
M01003UZO	106	158.7	173.7	adhere	-5.998891830444336
M01003UZO	106	173.7	188.7	adhere	-5.905247688293457
M01003UZO	106	188.7	203.7	adhere	-5.900942802429199
M01003UZO	106	203.7	218.7	adhere	-6.164825439453125
M01003UZO	106	218.7	233.7	adhere	-6.179176330566406
M01003UZO	106	233.7	248.7	adhere	-6.09274959564209
M01003UZO	106	248.7	263.7	adhere	-6.155540466308594
M01003UZO	106	263.7	278.7	adhere	-5.955504417419434
M01003UZO	106	278.7	293.7	adhere	-6.150243759155273
M01003UZO	106	293.7	308.7	adhere	-6.195404529571533
M01003UZO	106	308.7	323.7	adhere	-5.981407165527344
M01003UZO	106	323.7	338.7	adhere	-6.008049964904785
M01003UZO	107	128.7	143.7	adhere	-5.865490913391113
M01003UZO	107	143.7	158.7	adhere	-5.949923515319824
M01003UZO	107	38.7	53.7	adhere	-5.983949661254883
M01003UZO	107	53.7	68.7	adhere	-6.0984883308410645
M01003UZO	107	68.7	83.7	adhere	-5.830700874328613
M01003UZO	107	83.7	98.7	adhere	-5.55396842956543
M01003UZO	107	98.7	113.7	adhere	-6.115553855895996
M01003UZO	107	113.7	128.7	adhere	-5.670516014099121
M01003UZO	107	158.7	173.7	adhere	-5.940829277038574
M01003UZO	107	173.7	188.7	adhere	-5.884158611297607
M01003UZO	107	188.7	203.7	adhere	-6.004149436950684
M01003UZO	107	203.7	218.7	adhere	-6.013161659240723
M01003UZO	107	218.7	233.7	adhere	-6.041659832000732
M01003UZO	107	233.7	248.7	adhere	-5.923554420471191
M01003UZO	107	248.7	263.7	adhere	-6.026165008544922
M01003UZO	107	263.7	278.7	adhere	-5.878148078918457
M01003UZO	107	278.7	293.7	adhere	-6.035433769226074
M01003UZO	107	293.7	308.7	adhere	-6.074475288391113
M01003UZO	107	308.7	323.7	adhere	-5.810197830200195
M01003UZO	107	323.7	338.7	adhere	-5.896610260009766
