file_id	norm	start	end	status	llr
M01003KU6	101	859.9	874.9	adhere	-0.5571998953819275
M01003KU6	101	874.9	889.9	adhere	-0.5539438724517822
M01003KU6	101	889.9	904.9	adhere	-0.5537501573562622
M01003KU6	101	904.9	919.9	adhere	-0.548615038394928
M01003KU6	101	919.9	934.9	adhere	-0.5471237897872925
M01003KU6	101	934.9	949.9	adhere	-0.5340138077735901
M01003KU6	101	949.9	964.9	adhere	-0.5249199867248535
M01003KU6	101	964.9	979.9	adhere	0.49126893281936646
M01003KU6	101	979.9	994.9	adhere	-0.5295787453651428
M01003KU6	101	994.9	1009.9	adhere	-0.5309820175170898
M01003KU6	101	1009.9	1024.9	adhere	-0.5301768779754639
M01003KU6	101	1024.9	1039.9	adhere	-0.5301768779754639
M01003KU6	101	1039.9	1054.9	adhere	-0.5502682328224182
M01003KU6	101	1054.9	1069.9	adhere	-0.5164235234260559
M01003KU6	101	1069.9	1084.9	adhere	-0.5532627105712891
M01003KU6	101	1084.9	1099.9	adhere	-0.5557145476341248
M01003KU6	101	1099.9	1114.9	adhere	-0.5514546036720276
M01003KU6	101	1114.9	1129.9	adhere	-0.5514546036720276
M01003KU6	101	1129.9	1144.9	adhere	-0.558003306388855
M01003KU6	101	1144.9	1159.9	adhere	-0.5559873580932617
M01003KU6	102	859.9	874.9	adhere	-3.1036486625671387
M01003KU6	102	874.9	889.9	adhere	-3.4234471321105957
M01003KU6	102	889.9	904.9	adhere	1.969815969467163
M01003KU6	102	904.9	919.9	adhere	-3.9188780784606934
M01003KU6	102	919.9	934.9	adhere	-3.7882370948791504
M01003KU6	102	934.9	949.9	adhere	-1.5103908777236938
M01003KU6	102	949.9	964.9	adhere	0.7135561108589172
M01003KU6	102	964.9	979.9	adhere	-1.5496728420257568
M01003KU6	102	979.9	994.9	adhere	-1.4851939678192139
M01003KU6	102	994.9	1009.9	adhere	-0.9445172548294067
M01003KU6	102	1009.9	1024.9	adhere	0.27759993076324463
M01003KU6	102	1024.9	1039.9	adhere	0.27759993076324463
M01003KU6	102	1039.9	1054.9	adhere	-2.1929869651794434
M01003KU6	102	1054.9	1069.9	adhere	0.1438821256160736
M01003KU6	102	1069.9	1084.9	adhere	-2.4576575756073
M01003KU6	102	1084.9	1099.9	adhere	-3.0188894271850586
M01003KU6	102	1099.9	1114.9	adhere	-1.784756064414978
M01003KU6	102	1114.9	1129.9	adhere	-1.784756064414978
M01003KU6	102	1129.9	1144.9	adhere	-3.4711124897003174
M01003KU6	102	1144.9	1159.9	adhere	-4.582723617553711
M01003KU6	103	859.9	874.9	adhere	-5.906130790710449
M01003KU6	103	874.9	889.9	adhere	-5.765185356140137
