file_id	norm	start	end	status	llr
M01004DTD	101	26.8	41.8	adhere	-0.5250952243804932
M01004DTD	101	41.8	56.8	adhere	-0.555849015712738
M01004DTD	101	56.8	71.8	adhere	-0.5589759349822998
M01004DTD	101	71.8	86.8	adhere	-0.5589759349822998
M01004DTD	101	86.8	101.8	adhere	-0.551784336566925
M01004DTD	101	101.8	116.8	adhere	-0.5488746762275696
M01004DTD	101	116.8	131.8	adhere	-0.5488746762275696
M01004DTD	101	131.8	146.8	adhere	-0.5570393204689026
M01004DTD	101	146.8	161.8	adhere	-0.5584529638290405
M01004DTD	101	161.8	176.8	adhere	-0.5584529638290405
M01004DTD	101	176.8	191.8	adhere	-0.5603010654449463
M01004DTD	101	191.8	206.8	adhere	-0.5599567890167236
M01004DTD	101	206.8	221.8	adhere	-0.5580312013626099
M01004DTD	101	221.8	236.8	adhere	-0.5580312013626099
M01004DTD	101	236.8	251.8	adhere	-0.5588417649269104
M01004DTD	101	251.8	266.8	adhere	-0.5584568381309509
M01004DTD	101	266.8	281.8	adhere	-0.5591765642166138
M01004DTD	101	281.8	296.8	adhere	-0.5578867793083191
M01004DTD	101	296.8	311.8	adhere	-0.5578867793083191
M01004DTD	101	311.8	326.8	adhere	-0.5554164052009583
M01004DTD	102	26.8	41.8	adhere	-2.0376319885253906
M01004DTD	102	41.8	56.8	adhere	-4.823250770568848
M01004DTD	102	56.8	71.8	adhere	-5.480988025665283
M01004DTD	102	71.8	86.8	adhere	-5.480988025665283
M01004DTD	102	86.8	101.8	adhere	-4.321475982666016
M01004DTD	102	101.8	116.8	adhere	0.29277631640434265
M01004DTD	102	116.8	131.8	adhere	0.29277631640434265
M01004DTD	102	131.8	146.8	adhere	-2.1847901344299316
M01004DTD	102	146.8	161.8	adhere	-5.044378757476807
M01004DTD	102	161.8	176.8	adhere	-5.044378757476807
M01004DTD	102	176.8	191.8	adhere	-5.5867156982421875
M01004DTD	102	191.8	206.8	adhere	-5.538614749908447
M01004DTD	102	206.8	221.8	adhere	-4.516048431396484
M01004DTD	102	221.8	236.8	adhere	-4.516048431396484
M01004DTD	102	236.8	251.8	adhere	-4.388801574707031
M01004DTD	102	251.8	266.8	adhere	-4.056232929229736
M01004DTD	102	266.8	281.8	adhere	-4.653547286987305
M01004DTD	102	281.8	296.8	adhere	-4.017282485961914
M01004DTD	102	296.8	311.8	adhere	-4.017282485961914
M01004DTD	102	311.8	326.8	adhere	-4.237733840942383
M01004DTD	103	26.8	41.8	adhere	6.002678394317627
M01004DTD	103	41.8	56.8	adhere	-5.572878837585449
M01004DTD	103	56.8	71.8	adhere	-5.873457908630371
M01004DTD	103	71.8	86.8	adhere	-5.873457908630371
M01004DTD	103	86.8	101.8	adhere	-5.108902931213379
M01004DTD	103	101.8	116.8	adhere	-5.126848220825195
M01004DTD	103	116.8	131.8	adhere	-5.126848220825195
M01004DTD	103	131.8	146.8	adhere	-5.798234939575195
M01004DTD	103	146.8	161.8	adhere	-5.913365840911865
M01004DTD	103	161.8	176.8	adhere	-5.913365840911865
M01004DTD	103	176.8	191.8	adhere	-6.002197265625
M01004DTD	103	191.8	206.8	adhere	-6.055375099182129
M01004DTD	103	206.8	221.8	adhere	-5.903047561645508
M01004DTD	103	221.8	236.8	adhere	-5.903047561645508
M01004DTD	103	236.8	251.8	adhere	-5.931478500366211
M01004DTD	103	251.8	266.8	adhere	-5.917141914367676
M01004DTD	103	266.8	281.8	adhere	-5.919432640075684
M01004DTD	103	281.8	296.8	adhere	-5.637521266937256
M01004DTD	103	296.8	311.8	adhere	-5.637521266937256
M01004DTD	103	311.8	326.8	adhere	-5.367405414581299
M01004DTD	104	26.8	41.8	adhere	-0.6897844076156616
M01004DTD	104	41.8	56.8	adhere	-3.8327536582946777
M01004DTD	104	56.8	71.8	adhere	-4.827645301818848
M01004DTD	104	71.8	86.8	adhere	-4.827645301818848
M01004DTD	104	86.8	101.8	adhere	-1.7013204097747803
M01004DTD	104	101.8	116.8	adhere	1.8157763481140137
M01004DTD	104	116.8	131.8	adhere	1.8157763481140137
M01004DTD	104	131.8	146.8	adhere	1.5996580123901367
M01004DTD	104	146.8	161.8	adhere	-5.036551475524902
M01004DTD	104	161.8	176.8	adhere	-5.036551475524902
M01004DTD	104	176.8	191.8	adhere	-5.255458831787109
M01004DTD	104	191.8	206.8	adhere	-5.6539998054504395
M01004DTD	104	206.8	221.8	adhere	-4.47434139251709
