file_id	norm	start	end	status	llr
M01003QPI	103	77.4	92.4	adhere	-0.5
M01003QPI	107	77.4	92.4	adhere	-0.5
M01003QPI	103	92.4	107.4	adhere	-0.5
M01003QPI	107	92.4	107.4	adhere	-0.5
M01003QPI	103	107.4	122.4	adhere	-0.5
M01003QPI	107	107.4	122.4	adhere	-0.5
M01003QPI	103	122.4	137.4	adhere	-0.5
M01003QPI	107	122.4	137.4	adhere	-0.5
M01003QPI	103	137.4	152.4	adhere	-0.5
M01003QPI	107	137.4	152.4	adhere	-0.5
M01003QPI	103	152.4	167.4	adhere	-0.5
M01003QPI	107	152.4	167.4	adhere	-0.5
M01003QPI	103	167.4	182.4	adhere	-0.5
M01003QPI	107	167.4	182.4	adhere	-0.5
M01003QPI	103	182.4	197.4	adhere	-0.5
M01003QPI	107	182.4	197.4	adhere	-0.5
M01003QPI	103	197.4	212.4	adhere	-0.5
M01003QPI	107	197.4	212.4	adhere	-0.5
M01003QPI	103	212.4	227.4	adhere	-0.5
M01003QPI	107	212.4	227.4	adhere	-0.5
M01003QPI	103	227.4	242.4	adhere	-0.5
M01003QPI	107	227.4	242.4	adhere	-0.5
M01003QPI	103	242.4	257.4	adhere	-0.5
M01003QPI	107	242.4	257.4	adhere	-0.5
M01003QPI	103	257.4	272.4	adhere	-0.5
M01003QPI	107	257.4	272.4	adhere	-0.5
M01003QPI	103	272.4	287.4	adhere	-0.5
M01003QPI	107	272.4	287.4	adhere	-0.5
M01003QPI	103	287.4	302.4	adhere	-0.5
M01003QPI	107	287.4	302.4	adhere	-0.5
M01003QPI	103	302.4	317.4	adhere	-0.5
M01003QPI	107	302.4	317.4	adhere	-0.5
M01003QPI	103	317.4	332.4	adhere	-0.5
M01003QPI	107	317.4	332.4	adhere	-0.5
M01003QPI	103	332.4	347.4	adhere	-0.5
M01003QPI	107	332.4	347.4	adhere	-0.5
M01003QPI	103	347.4	362.4	adhere	-0.5
M01003QPI	107	347.4	362.4	adhere	-0.5
M01003QPI	103	362.4	377.4	adhere	-0.5
M01003QPI	107	362.4	377.4	adhere	-0.5
