file_id	norm	start	end	status	llr
M01003MO8	103	56.7	71.7	adhere	4.686517238616943
M01003MO8	107	101.7	116.7	adhere	6.265951156616211
M01003MO8	103	116.7	131.7	adhere	6.2511067390441895
M01003MO8	106	146.7	161.7	adhere	4.703403472900391
M01003MO8	104	236.7	251.7	adhere	0.6824692487716675
M01003MO8	101	56.7	71.7	adhere	-0.5043447613716125
M01003MO8	101	101.7	116.7	adhere	-0.4381478726863861
M01003MO8	101	116.7	131.7	adhere	-0.4381478726863861
M01003MO8	101	146.7	161.7	adhere	-0.4788476526737213
M01003MO8	101	236.7	251.7	adhere	-0.5488671064376831
M01003MO8	101	41.7	56.7	adhere	-0.5490524172782898
M01003MO8	101	71.7	86.7	adhere	-0.5344409346580505
M01003MO8	101	86.7	101.7	adhere	-0.5344409346580505
M01003MO8	101	131.7	146.7	adhere	-0.5569453835487366
M01003MO8	101	161.7	176.7	adhere	-0.4788476526737213
M01003MO8	101	176.7	191.7	adhere	-0.5338032245635986
M01003MO8	101	191.7	206.7	adhere	-0.5051011443138123
M01003MO8	101	206.7	221.7	adhere	-0.5051011443138123
M01003MO8	101	221.7	236.7	adhere	-0.5488671064376831
M01003MO8	101	251.7	266.7	adhere	-0.5355395674705505
M01003MO8	101	266.7	281.7	adhere	-0.5525731444358826
M01003MO8	101	281.7	296.7	adhere	-0.5525731444358826
M01003MO8	101	296.7	311.7	adhere	-0.5573599934577942
M01003MO8	101	311.7	326.7	adhere	-0.5573599934577942
M01003MO8	101	326.7	341.7	adhere	-0.5566544532775879
M01003MO8	102	56.7	71.7	adhere	0.8779208660125732
M01003MO8	102	101.7	116.7	adhere	6.208341598510742
M01003MO8	102	116.7	131.7	adhere	6.208341598510742
M01003MO8	102	146.7	161.7	adhere	4.388038158416748
M01003MO8	102	236.7	251.7	adhere	-0.8640796542167664
M01003MO8	102	41.7	56.7	adhere	0.17972904443740845
M01003MO8	102	71.7	86.7	adhere	-0.20394514501094818
M01003MO8	102	86.7	101.7	adhere	-0.20394514501094818
M01003MO8	102	131.7	146.7	adhere	-4.938403606414795
M01003MO8	102	161.7	176.7	adhere	4.388038158416748
M01003MO8	102	176.7	191.7	adhere	-1.016363501548767
M01003MO8	102	191.7	206.7	adhere	5.380895614624023
M01003MO8	102	206.7	221.7	adhere	5.380895614624023
M01003MO8	102	221.7	236.7	adhere	-0.8640796542167664
M01003MO8	102	251.7	266.7	adhere	0.8287250399589539
M01003MO8	102	266.7	281.7	adhere	-3.6749162673950195
M01003MO8	102	281.7	296.7	adhere	-3.6749162673950195
M01003MO8	102	296.7	311.7	adhere	-5.222629547119141
M01003MO8	102	311.7	326.7	adhere	-5.222629547119141
M01003MO8	102	326.7	341.7	adhere	-2.9570975303649902
M01003MO8	103	101.7	116.7	adhere	6.2511067390441895
M01003MO8	103	146.7	161.7	adhere	5.990859508514404
M01003MO8	103	236.7	251.7	adhere	-5.32280969619751
M01003MO8	103	41.7	56.7	adhere	-5.8296332359313965
M01003MO8	103	71.7	86.7	adhere	-4.982372283935547
M01003MO8	103	86.7	101.7	adhere	-4.982372283935547
M01003MO8	103	131.7	146.7	adhere	-5.819432258605957
M01003MO8	103	161.7	176.7	adhere	5.990859508514404
M01003MO8	103	176.7	191.7	adhere	-5.422816753387451
M01003MO8	103	191.7	206.7	adhere	-0.4005294442176819
M01003MO8	103	206.7	221.7	adhere	-0.4005294442176819
M01003MO8	103	221.7	236.7	adhere	-5.32280969619751
M01003MO8	103	251.7	266.7	adhere	1.1715092658996582
M01003MO8	103	266.7	281.7	adhere	-5.378843307495117
M01003MO8	103	281.7	296.7	adhere	-5.378843307495117
M01003MO8	103	296.7	311.7	adhere	-5.701668739318848
M01003MO8	103	311.7	326.7	adhere	-5.701668739318848
M01003MO8	103	326.7	341.7	adhere	-5.597495079040527
M01003MO8	104	56.7	71.7	adhere	4.740822792053223
M01003MO8	104	101.7	116.7	adhere	6.245630741119385
M01003MO8	104	116.7	131.7	adhere	6.245630741119385
M01003MO8	104	146.7	161.7	adhere	5.758874893188477
M01003MO8	104	41.7	56.7	adhere	-2.2804923057556152
M01003MO8	104	71.7	86.7	adhere	-0.8214242458343506
M01003MO8	104	86.7	101.7	adhere	-0.8214242458343506
M01003MO8	104	131.7	146.7	adhere	-4.599447250366211
M01003MO8	104	161.7	176.7	adhere	5.758874893188477
M01003MO8	104	176.7	191.7	adhere	-2.2233431339263916
M01003MO8	104	191.7	206.7	adhere	6.208566665649414
M01003MO8	104	206.7	221.7	adhere	6.208566665649414
M01003MO8	104	221.7	236.7	adhere	0.6824692487716675
M01003MO8	104	251.7	266.7	adhere	3.782358169555664
M01003MO8	104	266.7	281.7	adhere	-3.1342766284942627
