file_id	norm	start	end	status	llr
M01000FVX	101	300.86	312.907	adhere	-0.5
M01000FVX	101	312.907	321.488	adhere	-0.5
M01000FVX	101	321.488	328.19	adhere	-0.5
M01000FVX	101	328.19	340.368	adhere	-0.5
M01000FVX	101	340.368	352.834	adhere	-0.5
M01000FVX	101	352.834	364.678	adhere	-0.5
M01000FVX	101	364.678	374.192	adhere	-0.5
M01000FVX	101	374.192	381.874	adhere	-0.5
M01000FVX	101	381.874	391.805	adhere	-0.5
M01000FVX	101	391.805	402.854	adhere	-0.5
M01000FVX	101	402.854	415.354	adhere	-0.5
M01000FVX	101	415.354	426.999	adhere	-0.5
M01000FVX	101	427.508	440.115	adhere	-0.5
M01000FVX	101	440.115	450.193	adhere	-0.5
M01000FVX	101	450.193	462.227	adhere	-0.5
M01000FVX	101	462.227	472.853	adhere	-0.5
M01000FVX	101	472.853	485.5	adhere	-0.5
M01000FVX	101	485.5	503.0	adhere	-0.5
M01000FVX	101	503.0	514.497	adhere	-0.5
M01000FVX	101	514.497	525.804	adhere	-0.5
M01000FVX	101	525.804	536.536	adhere	-0.5
M01000FVX	101	536.536	546.163	adhere	-0.5
M01000FVX	101	546.163	561.476	adhere	-0.5
M01000FVX	101	561.476	575.502	adhere	-0.5
M01000FVX	101	575.502	586.142	adhere	-0.5
M01000FVX	101	586.142	599.13	adhere	-0.5
M01000FVX	101	599.13	601.237	adhere	-0.5
