file_id	norm	start	end	status	llr
M01003NKV	104	46.3	61.3	adhere	-3.220116138458252
M01003NKV	104	106.3	121.3	adhere	-0.24153253436088562
M01003NKV	102	196.3	211.3	adhere	-3.642371416091919
M01003NKV	102	271.3	286.3	adhere	-4.619951248168945
M01003NKV	102	301.3	316.3	adhere	6.126622676849365
M01003NKV	101	46.3	61.3	adhere	-0.5546135902404785
M01003NKV	101	106.3	121.3	adhere	-0.5501821637153625
M01003NKV	101	196.3	211.3	adhere	-0.5165265202522278
M01003NKV	101	271.3	286.3	adhere	-0.5542495846748352
M01003NKV	101	301.3	316.3	adhere	-0.43860286474227905
M01003NKV	101	31.3	46.3	adhere	-0.5519508719444275
M01003NKV	101	61.3	76.3	adhere	-0.5594077110290527
M01003NKV	101	76.3	91.3	adhere	-0.5584830641746521
M01003NKV	101	91.3	106.3	adhere	-0.5609620213508606
M01003NKV	101	121.3	136.3	adhere	-0.5598073601722717
M01003NKV	101	136.3	151.3	adhere	-0.5390509963035583
M01003NKV	101	151.3	166.3	adhere	-0.5492273569107056
M01003NKV	101	166.3	181.3	adhere	-0.5505748987197876
M01003NKV	101	181.3	196.3	adhere	-0.5165265202522278
M01003NKV	101	211.3	226.3	adhere	-0.551724910736084
M01003NKV	101	226.3	241.3	adhere	-0.5606863498687744
M01003NKV	101	241.3	256.3	adhere	-0.5597749948501587
M01003NKV	101	256.3	271.3	adhere	-0.5607970952987671
M01003NKV	101	286.3	301.3	adhere	-0.5542114973068237
M01003NKV	101	316.3	331.3	adhere	-0.5605372786521912
M01003NKV	102	46.3	61.3	adhere	0.7114434242248535
M01003NKV	102	106.3	121.3	adhere	-4.2900238037109375
M01003NKV	102	31.3	46.3	adhere	-4.403651237487793
M01003NKV	102	61.3	76.3	adhere	-3.810290813446045
M01003NKV	102	76.3	91.3	adhere	-4.650618076324463
M01003NKV	102	91.3	106.3	adhere	-4.865503787994385
M01003NKV	102	121.3	136.3	adhere	-5.553805828094482
M01003NKV	102	136.3	151.3	adhere	-1.801849603652954
M01003NKV	102	151.3	166.3	adhere	-0.8693726062774658
M01003NKV	102	166.3	181.3	adhere	-2.550232410430908
M01003NKV	102	181.3	196.3	adhere	-3.642371416091919
M01003NKV	102	211.3	226.3	adhere	-3.877589702606201
M01003NKV	102	226.3	241.3	adhere	-4.565037250518799
M01003NKV	102	241.3	256.3	adhere	-5.065008640289307
M01003NKV	102	256.3	271.3	adhere	-5.288213729858398
M01003NKV	102	286.3	301.3	adhere	-4.653058052062988
M01003NKV	102	316.3	331.3	adhere	-5.637574195861816
M01003NKV	103	46.3	61.3	adhere	-5.747247695922852
M01003NKV	103	106.3	121.3	adhere	-4.911724090576172
M01003NKV	103	196.3	211.3	adhere	-5.784904479980469
M01003NKV	103	271.3	286.3	adhere	-5.003159523010254
M01003NKV	103	301.3	316.3	adhere	-1.3054981231689453
M01003NKV	103	31.3	46.3	adhere	-4.782645225524902
M01003NKV	103	61.3	76.3	adhere	-5.958511829376221
M01003NKV	103	76.3	91.3	adhere	-5.838139533996582
M01003NKV	103	91.3	106.3	adhere	-6.038261413574219
M01003NKV	103	121.3	136.3	adhere	-5.663466453552246
M01003NKV	103	136.3	151.3	adhere	-5.489402770996094
M01003NKV	103	151.3	166.3	adhere	-5.440888404846191
M01003NKV	103	166.3	181.3	adhere	-5.244961738586426
M01003NKV	103	181.3	196.3	adhere	-5.784904479980469
M01003NKV	103	211.3	226.3	adhere	-5.755570888519287
M01003NKV	103	226.3	241.3	adhere	-6.0223541259765625
M01003NKV	103	241.3	256.3	adhere	-6.028852462768555
M01003NKV	103	256.3	271.3	adhere	-6.011476516723633
M01003NKV	103	286.3	301.3	adhere	-3.8712620735168457
M01003NKV	103	316.3	331.3	adhere	-5.886026382446289
M01003NKV	104	196.3	211.3	adhere	-1.7807180881500244
M01003NKV	104	271.3	286.3	adhere	-0.23523204028606415
M01003NKV	104	301.3	316.3	adhere	6.145076751708984
M01003NKV	104	31.3	46.3	adhere	1.9020564556121826
M01003NKV	104	61.3	76.3	adhere	-4.640656471252441
M01003NKV	104	76.3	91.3	adhere	-1.3705495595932007
M01003NKV	104	91.3	106.3	adhere	-5.042250633239746
M01003NKV	104	121.3	136.3	adhere	-3.0585923194885254
M01003NKV	104	136.3	151.3	adhere	-1.658166766166687
M01003NKV	104	151.3	166.3	adhere	0.43724000453948975
M01003NKV	104	166.3	181.3	adhere	1.0526094436645508
M01003NKV	104	181.3	196.3	adhere	-1.7807180881500244
M01003NKV	104	211.3	226.3	adhere	-3.410515069961548
M01003NKV	104	226.3	241.3	adhere	-4.111356735229492
M01003NKV	104	241.3	256.3	adhere	-3.6961286067962646
M01003NKV	104	256.3	271.3	adhere	-3.898313522338867
M01003NKV	104	286.3	301.3	adhere	-0.56699538230896
M01003NKV	104	316.3	331.3	adhere	-5.813135147094727
M01003NKV	105	46.3	61.3	adhere	-4.4554123878479
M01003NKV	105	106.3	121.3	adhere	-4.572758674621582
M01003NKV	105	196.3	211.3	adhere	-2.9159560203552246
M01003NKV	105	271.3	286.3	adhere	-5.08929967880249
M01003NKV	105	301.3	316.3	adhere	-1.265625238418579
M01003NKV	105	31.3	46.3	adhere	-4.211320877075195
M01003NKV	105	61.3	76.3	adhere	-5.93937349319458
M01003NKV	105	76.3	91.3	adhere	-4.375513076782227
M01003NKV	105	91.3	106.3	adhere	-3.4442315101623535
M01003NKV	105	121.3	136.3	adhere	-5.864993095397949
M01003NKV	105	136.3	151.3	adhere	-3.9609596729278564
M01003NKV	105	151.3	166.3	adhere	-5.99124813079834
M01003NKV	105	166.3	181.3	adhere	-3.2402567863464355
M01003NKV	105	181.3	196.3	adhere	-2.9159560203552246
M01003NKV	105	211.3	226.3	adhere	-5.166563987731934
M01003NKV	105	226.3	241.3	adhere	-3.0387396812438965
M01003NKV	105	241.3	256.3	adhere	-1.089046597480774
M01003NKV	105	256.3	271.3	adhere	-4.202579498291016
M01003NKV	105	286.3	301.3	adhere	-5.283763885498047
M01003NKV	105	316.3	331.3	adhere	-6.177852630615234
M01003NKV	106	46.3	61.3	adhere	-5.668859481811523
M01003NKV	106	106.3	121.3	adhere	-2.5213794708251953
M01003NKV	106	196.3	211.3	adhere	-3.5158371925354004
M01003NKV	106	271.3	286.3	adhere	-5.4794535636901855
M01003NKV	106	301.3	316.3	adhere	-1.1658294200897217
M01003NKV	106	31.3	46.3	adhere	-4.2650675773620605
M01003NKV	106	61.3	76.3	adhere	-5.902462005615234
M01003NKV	106	76.3	91.3	adhere	-5.862218856811523
M01003NKV	106	91.3	106.3	adhere	-6.1238861083984375
M01003NKV	106	121.3	136.3	adhere	-5.968869209289551
M01003NKV	106	136.3	151.3	adhere	-5.539007663726807
M01003NKV	106	151.3	166.3	adhere	-3.789499282836914
M01003NKV	106	166.3	181.3	adhere	-4.546452522277832
M01003NKV	106	181.3	196.3	adhere	-3.5158371925354004
M01003NKV	106	211.3	226.3	adhere	-5.419948101043701
M01003NKV	106	226.3	241.3	adhere	-5.980982780456543
M01003NKV	106	241.3	256.3	adhere	-6.0628767013549805
M01003NKV	106	256.3	271.3	adhere	-6.09937858581543
M01003NKV	106	286.3	301.3	adhere	-3.4489378929138184
M01003NKV	106	316.3	331.3	adhere	-6.0373215675354
M01003NKV	107	46.3	61.3	adhere	-5.689311981201172
M01003NKV	107	106.3	121.3	adhere	-3.971632957458496
M01003NKV	107	196.3	211.3	adhere	-5.711150646209717
M01003NKV	107	271.3	286.3	adhere	-4.444133758544922
M01003NKV	107	301.3	316.3	adhere	0.6906118392944336
M01003NKV	107	31.3	46.3	adhere	-4.626448154449463
M01003NKV	107	61.3	76.3	adhere	-5.95701789855957
M01003NKV	107	76.3	91.3	adhere	-5.535750865936279
M01003NKV	107	91.3	106.3	adhere	-6.050141334533691
M01003NKV	107	121.3	136.3	adhere	-5.897815227508545
M01003NKV	107	136.3	151.3	adhere	-5.401147842407227
M01003NKV	107	151.3	166.3	adhere	-5.730180740356445
M01003NKV	107	166.3	181.3	adhere	-4.8834991455078125
M01003NKV	107	181.3	196.3	adhere	-5.711150646209717
M01003NKV	107	211.3	226.3	adhere	-5.785987854003906
M01003NKV	107	226.3	241.3	adhere	-6.004856586456299
M01003NKV	107	241.3	256.3	adhere	-6.024078369140625
M01003NKV	107	256.3	271.3	adhere	-6.0445451736450195
M01003NKV	107	286.3	301.3	adhere	-4.031153678894043
M01003NKV	107	316.3	331.3	adhere	-5.9453840255737305
