file_id	norm	start	end	status	llr
M01004MGH	102	254.9	269.9	adhere	-2.4034509658813477
M01004MGH	104	344.9	359.9	adhere	-4.681338787078857
M01004MGH	101	254.9	269.9	adhere	-0.5523942112922668
M01004MGH	101	344.9	359.9	adhere	-0.5559130907058716
M01004MGH	101	59.9	74.9	adhere	-0.5520434379577637
M01004MGH	101	74.9	89.9	adhere	-0.5566511154174805
M01004MGH	101	89.9	104.9	adhere	-0.5566511154174805
M01004MGH	101	104.9	119.9	adhere	-0.5509176254272461
M01004MGH	101	119.9	134.9	adhere	-0.5547987818717957
M01004MGH	101	134.9	149.9	adhere	-0.5547987818717957
M01004MGH	101	149.9	164.9	adhere	-0.5556841492652893
M01004MGH	101	164.9	179.9	adhere	-0.5556841492652893
M01004MGH	101	179.9	194.9	adhere	-0.5554257035255432
M01004MGH	101	194.9	209.9	adhere	-0.5543397665023804
M01004MGH	101	209.9	224.9	adhere	-0.5544922947883606
M01004MGH	101	224.9	239.9	adhere	-0.5544922947883606
M01004MGH	101	239.9	254.9	adhere	-0.5555585622787476
M01004MGH	101	269.9	284.9	adhere	-0.5583939552307129
M01004MGH	101	284.9	299.9	adhere	-0.5591073632240295
M01004MGH	101	299.9	314.9	adhere	-0.5591073632240295
M01004MGH	101	314.9	329.9	adhere	-0.5566083788871765
M01004MGH	101	329.9	344.9	adhere	-0.5566083788871765
M01004MGH	102	344.9	359.9	adhere	-4.356623649597168
M01004MGH	102	59.9	74.9	adhere	-2.6933321952819824
M01004MGH	102	74.9	89.9	adhere	-4.1429243087768555
M01004MGH	102	89.9	104.9	adhere	-4.1429243087768555
M01004MGH	102	104.9	119.9	adhere	-0.3090329170227051
M01004MGH	102	119.9	134.9	adhere	-3.3312790393829346
M01004MGH	102	134.9	149.9	adhere	-3.3312790393829346
M01004MGH	102	149.9	164.9	adhere	-3.937584400177002
M01004MGH	102	164.9	179.9	adhere	-3.937584400177002
M01004MGH	102	179.9	194.9	adhere	-1.850815773010254
M01004MGH	102	194.9	209.9	adhere	-3.5360167026519775
M01004MGH	102	209.9	224.9	adhere	-3.322256088256836
M01004MGH	102	224.9	239.9	adhere	-3.322256088256836
M01004MGH	102	239.9	254.9	adhere	-3.260164737701416
M01004MGH	102	269.9	284.9	adhere	-5.035620212554932
M01004MGH	102	284.9	299.9	adhere	-5.0698561668396
M01004MGH	102	299.9	314.9	adhere	-5.0698561668396
M01004MGH	102	314.9	329.9	adhere	-2.548008918762207
M01004MGH	102	329.9	344.9	adhere	-2.548008918762207
M01004MGH	103	254.9	269.9	adhere	-5.735137939453125
M01004MGH	103	344.9	359.9	adhere	-5.487971782684326
M01004MGH	103	59.9	74.9	adhere	-5.446317195892334
M01004MGH	103	74.9	89.9	adhere	-5.795828342437744
M01004MGH	103	89.9	104.9	adhere	-5.795828342437744
M01004MGH	103	104.9	119.9	adhere	-5.9432268142700195
M01004MGH	103	119.9	134.9	adhere	-5.703385353088379
M01004MGH	103	134.9	149.9	adhere	-5.703385353088379
M01004MGH	103	149.9	164.9	adhere	-5.647651672363281
M01004MGH	103	164.9	179.9	adhere	-5.647651672363281
M01004MGH	103	179.9	194.9	adhere	-5.782199859619141
M01004MGH	103	194.9	209.9	adhere	-5.612057685852051
M01004MGH	103	209.9	224.9	adhere	-5.596045017242432
M01004MGH	103	224.9	239.9	adhere	-5.596045017242432
M01004MGH	103	239.9	254.9	adhere	-5.727975368499756
M01004MGH	103	269.9	284.9	adhere	-5.8846025466918945
M01004MGH	103	284.9	299.9	adhere	-5.936379432678223
M01004MGH	103	299.9	314.9	adhere	-5.936379432678223
M01004MGH	103	314.9	329.9	adhere	-5.779122352600098
M01004MGH	103	329.9	344.9	adhere	-5.779122352600098
M01004MGH	104	254.9	269.9	adhere	-3.3440566062927246
M01004MGH	104	59.9	74.9	adhere	-3.29166841506958
M01004MGH	104	74.9	89.9	adhere	-4.764455795288086
M01004MGH	104	89.9	104.9	adhere	-4.764455795288086
M01004MGH	104	104.9	119.9	adhere	-5.020115852355957
M01004MGH	104	119.9	134.9	adhere	-4.327775001525879
M01004MGH	104	134.9	149.9	adhere	-4.327775001525879
M01004MGH	104	149.9	164.9	adhere	-4.16809606552124
M01004MGH	104	164.9	179.9	adhere	-4.16809606552124
M01004MGH	104	179.9	194.9	adhere	-4.455556869506836
M01004MGH	104	194.9	209.9	adhere	-4.016721725463867
M01004MGH	104	209.9	224.9	adhere	-3.7856597900390625
M01004MGH	104	224.9	239.9	adhere	-3.7856597900390625
M01004MGH	104	239.9	254.9	adhere	-3.8756203651428223
M01004MGH	104	269.9	284.9	adhere	-5.188789367675781
M01004MGH	104	284.9	299.9	adhere	-5.431638717651367
M01004MGH	104	299.9	314.9	adhere	-5.431638717651367
M01004MGH	104	314.9	329.9	adhere	-4.506791114807129
M01004MGH	104	329.9	344.9	adhere	-4.506791114807129
M01004MGH	105	254.9	269.9	adhere	-0.3365706205368042
M01004MGH	105	344.9	359.9	adhere	-4.407820224761963
M01004MGH	105	59.9	74.9	adhere	-1.756253957748413
M01004MGH	105	74.9	89.9	adhere	-2.8256258964538574
M01004MGH	105	89.9	104.9	adhere	-2.8256258964538574
M01004MGH	105	104.9	119.9	adhere	-2.6598289012908936
M01004MGH	105	119.9	134.9	adhere	-2.7621383666992188
M01004MGH	105	134.9	149.9	adhere	-2.7621383666992188
M01004MGH	105	149.9	164.9	adhere	-2.6728427410125732
M01004MGH	105	164.9	179.9	adhere	-2.6728427410125732
M01004MGH	105	179.9	194.9	adhere	-2.375067949295044
M01004MGH	105	194.9	209.9	adhere	-2.959840774536133
M01004MGH	105	209.9	224.9	adhere	-2.098850965499878
M01004MGH	105	224.9	239.9	adhere	-2.098850965499878
M01004MGH	105	239.9	254.9	adhere	-1.8173401355743408
M01004MGH	105	269.9	284.9	adhere	-3.948298454284668
M01004MGH	105	284.9	299.9	adhere	-3.2722983360290527
M01004MGH	105	299.9	314.9	adhere	-3.2722983360290527
M01004MGH	105	314.9	329.9	adhere	-3.368727207183838
M01004MGH	105	329.9	344.9	adhere	-3.368727207183838
M01004MGH	106	254.9	269.9	adhere	-5.607324600219727
M01004MGH	106	344.9	359.9	adhere	-5.649685859680176
M01004MGH	106	59.9	74.9	adhere	-5.259505271911621
M01004MGH	106	74.9	89.9	adhere	-5.789422512054443
M01004MGH	106	89.9	104.9	adhere	-5.789422512054443
M01004MGH	106	104.9	119.9	adhere	-5.897974014282227
M01004MGH	106	119.9	134.9	adhere	-5.548057556152344
M01004MGH	106	134.9	149.9	adhere	-5.548057556152344
M01004MGH	106	149.9	164.9	adhere	-5.564798355102539
M01004MGH	106	164.9	179.9	adhere	-5.564798355102539
M01004MGH	106	179.9	194.9	adhere	-5.664203643798828
M01004MGH	106	194.9	209.9	adhere	-5.51568603515625
M01004MGH	106	209.9	224.9	adhere	-5.476955413818359
M01004MGH	106	224.9	239.9	adhere	-5.476955413818359
M01004MGH	106	239.9	254.9	adhere	-5.599236488342285
M01004MGH	106	269.9	284.9	adhere	-5.799658298492432
M01004MGH	106	284.9	299.9	adhere	-5.955564498901367
M01004MGH	106	299.9	314.9	adhere	-5.955564498901367
M01004MGH	106	314.9	329.9	adhere	-5.7271928787231445
M01004MGH	106	329.9	344.9	adhere	-5.7271928787231445
M01004MGH	107	254.9	269.9	adhere	-5.402690410614014
M01004MGH	107	344.9	359.9	adhere	-5.362942695617676
M01004MGH	107	59.9	74.9	adhere	-5.238260269165039
M01004MGH	107	74.9	89.9	adhere	-5.743671417236328
M01004MGH	107	89.9	104.9	adhere	-5.743671417236328
M01004MGH	107	104.9	119.9	adhere	-5.858454704284668
M01004MGH	107	119.9	134.9	adhere	-5.5703253746032715
M01004MGH	107	134.9	149.9	adhere	-5.5703253746032715
M01004MGH	107	149.9	164.9	adhere	-5.546164512634277
M01004MGH	107	164.9	179.9	adhere	-5.546164512634277
M01004MGH	107	179.9	194.9	adhere	-5.632442474365234
M01004MGH	107	194.9	209.9	adhere	-5.3746819496154785
M01004MGH	107	209.9	224.9	adhere	-5.4400434494018555
M01004MGH	107	224.9	239.9	adhere	-5.4400434494018555
M01004MGH	107	239.9	254.9	adhere	-5.637213706970215
M01004MGH	107	269.9	284.9	adhere	-5.80394172668457
M01004MGH	107	284.9	299.9	adhere	-5.848628997802734
M01004MGH	107	299.9	314.9	adhere	-5.848628997802734
M01004MGH	107	314.9	329.9	adhere	-5.654253005981445
M01004MGH	107	329.9	344.9	adhere	-5.654253005981445
