file_id	norm	start	end	status	llr
M01003LZW	101	50.8	65.8	adhere	-0.5603660941123962
M01003LZW	101	65.8	80.8	adhere	-0.5606203079223633
M01003LZW	101	80.8	95.8	adhere	-0.560430645942688
M01003LZW	101	95.8	110.8	adhere	-0.5608205795288086
M01003LZW	101	110.8	125.8	adhere	-0.5607590675354004
M01003LZW	101	125.8	140.8	adhere	-0.5606443881988525
M01003LZW	101	140.8	155.8	adhere	-0.5613108277320862
M01003LZW	101	155.8	170.8	adhere	-0.5607362985610962
M01003LZW	101	170.8	185.8	adhere	-0.5567337870597839
M01003LZW	101	185.8	200.8	adhere	-0.5611943006515503
M01003LZW	101	200.8	215.8	adhere	-0.5606864094734192
M01003LZW	101	215.8	230.8	adhere	-0.5608952641487122
M01003LZW	101	230.8	245.8	adhere	-0.5601037740707397
M01003LZW	101	245.8	260.8	adhere	-0.5606769323348999
M01003LZW	101	260.8	275.8	adhere	-0.5589516758918762
M01003LZW	101	275.8	290.8	adhere	-0.5609536170959473
M01003LZW	101	290.8	305.8	adhere	-0.5587826371192932
M01003LZW	101	305.8	320.8	adhere	-0.5587972402572632
M01003LZW	101	320.8	335.8	adhere	-0.5604823231697083
M01003LZW	101	335.8	350.8	adhere	-0.5597755312919617
M01003LZW	102	50.8	65.8	adhere	-5.014889717102051
M01003LZW	102	65.8	80.8	adhere	-4.79864501953125
M01003LZW	102	80.8	95.8	adhere	-5.315687656402588
M01003LZW	102	95.8	110.8	adhere	-4.77864933013916
M01003LZW	102	110.8	125.8	adhere	-5.136356353759766
M01003LZW	102	125.8	140.8	adhere	-5.509705066680908
M01003LZW	102	140.8	155.8	adhere	-5.503042221069336
M01003LZW	102	155.8	170.8	adhere	-4.517464637756348
M01003LZW	102	170.8	185.8	adhere	-3.2712860107421875
M01003LZW	102	185.8	200.8	adhere	-5.300315856933594
M01003LZW	102	200.8	215.8	adhere	-5.247851848602295
M01003LZW	102	215.8	230.8	adhere	-5.352364540100098
M01003LZW	102	230.8	245.8	adhere	-5.321044921875
M01003LZW	102	245.8	260.8	adhere	-5.96306037902832
M01003LZW	102	260.8	275.8	adhere	-3.549741744995117
M01003LZW	102	275.8	290.8	adhere	-4.940284729003906
M01003LZW	102	290.8	305.8	adhere	-3.4776992797851562
M01003LZW	102	305.8	320.8	adhere	-1.1602479219436646
M01003LZW	102	320.8	335.8	adhere	-5.110496520996094
M01003LZW	102	335.8	350.8	adhere	-5.836755752563477
M01003LZW	103	50.8	65.8	adhere	-6.058775901794434
M01003LZW	103	65.8	80.8	adhere	-5.986427307128906
M01003LZW	103	80.8	95.8	adhere	-6.083691596984863
M01003LZW	103	95.8	110.8	adhere	-6.0617289543151855
M01003LZW	103	110.8	125.8	adhere	-6.089946269989014
M01003LZW	103	125.8	140.8	adhere	-5.90023136138916
M01003LZW	103	140.8	155.8	adhere	-6.113507270812988
M01003LZW	103	155.8	170.8	adhere	-6.037990570068359
M01003LZW	103	170.8	185.8	adhere	-4.9291768074035645
M01003LZW	103	185.8	200.8	adhere	-6.113455295562744
M01003LZW	103	200.8	215.8	adhere	-6.047272682189941
M01003LZW	103	215.8	230.8	adhere	-6.079004287719727
M01003LZW	103	230.8	245.8	adhere	-6.054042816162109
M01003LZW	103	245.8	260.8	adhere	-6.064492225646973
M01003LZW	103	260.8	275.8	adhere	-6.060761451721191
M01003LZW	103	275.8	290.8	adhere	-6.0831193923950195
M01003LZW	103	290.8	305.8	adhere	-5.887213706970215
M01003LZW	103	305.8	320.8	adhere	-5.934381484985352
M01003LZW	103	320.8	335.8	adhere	-6.092738151550293
M01003LZW	103	335.8	350.8	adhere	-5.970111846923828
M01003LZW	104	50.8	65.8	adhere	-4.934207916259766
M01003LZW	104	65.8	80.8	adhere	-5.223005771636963
M01003LZW	104	80.8	95.8	adhere	-5.294519424438477
M01003LZW	104	95.8	110.8	adhere	-5.4267473220825195
M01003LZW	104	110.8	125.8	adhere	-5.398899555206299
M01003LZW	104	125.8	140.8	adhere	-5.914607048034668
M01003LZW	104	140.8	155.8	adhere	-5.615171432495117
M01003LZW	104	155.8	170.8	adhere	-4.617214679718018
M01003LZW	104	170.8	185.8	adhere	-3.040032386779785
M01003LZW	104	185.8	200.8	adhere	-5.188043594360352
M01003LZW	104	200.8	215.8	adhere	-5.31840705871582
M01003LZW	104	215.8	230.8	adhere	-5.630592346191406
M01003LZW	104	230.8	245.8	adhere	-5.486647605895996
M01003LZW	104	245.8	260.8	adhere	-5.3726091384887695
M01003LZW	104	260.8	275.8	adhere	-4.030736923217773
M01003LZW	104	275.8	290.8	adhere	-5.302793502807617
M01003LZW	104	290.8	305.8	adhere	-1.5849865674972534
M01003LZW	104	305.8	320.8	adhere	-3.699463367462158
M01003LZW	104	320.8	335.8	adhere	-5.341448783874512
M01003LZW	104	335.8	350.8	adhere	-5.735552787780762
M01003LZW	105	50.8	65.8	adhere	-4.272815227508545
M01003LZW	105	65.8	80.8	adhere	-5.8533830642700195
M01003LZW	105	80.8	95.8	adhere	-3.9171860218048096
M01003LZW	105	95.8	110.8	adhere	-5.691534519195557
M01003LZW	105	110.8	125.8	adhere	-5.534226417541504
M01003LZW	105	125.8	140.8	adhere	-6.14302921295166
M01003LZW	105	140.8	155.8	adhere	-5.730320453643799
M01003LZW	105	155.8	170.8	adhere	-6.206672668457031
M01003LZW	105	170.8	185.8	adhere	-4.5640974044799805
M01003LZW	105	185.8	200.8	adhere	-4.767683029174805
M01003LZW	105	200.8	215.8	adhere	-4.631497383117676
M01003LZW	105	215.8	230.8	adhere	-5.778757095336914
M01003LZW	105	230.8	245.8	adhere	-2.6355884075164795
M01003LZW	105	245.8	260.8	adhere	-5.983201026916504
M01003LZW	105	260.8	275.8	adhere	-2.736926555633545
M01003LZW	105	275.8	290.8	adhere	-5.339122772216797
M01003LZW	105	290.8	305.8	adhere	-0.9870717525482178
M01003LZW	105	305.8	320.8	adhere	1.6151463985443115
M01003LZW	105	320.8	335.8	adhere	-5.104503631591797
M01003LZW	105	335.8	350.8	adhere	-6.081175804138184
M01003LZW	106	50.8	65.8	adhere	-6.0132246017456055
M01003LZW	106	65.8	80.8	adhere	-5.998442649841309
M01003LZW	106	80.8	95.8	adhere	-6.059909820556641
M01003LZW	106	95.8	110.8	adhere	-6.128307342529297
M01003LZW	106	110.8	125.8	adhere	-6.0435919761657715
M01003LZW	106	125.8	140.8	adhere	-6.093873977661133
M01003LZW	106	140.8	155.8	adhere	-6.139692306518555
M01003LZW	106	155.8	170.8	adhere	-5.884847164154053
M01003LZW	106	170.8	185.8	adhere	-2.975490093231201
M01003LZW	106	185.8	200.8	adhere	-6.152332305908203
M01003LZW	106	200.8	215.8	adhere	-6.092405796051025
M01003LZW	106	215.8	230.8	adhere	-6.052075386047363
M01003LZW	106	230.8	245.8	adhere	-6.053024768829346
M01003LZW	106	245.8	260.8	adhere	-6.092449188232422
M01003LZW	106	260.8	275.8	adhere	-5.778932094573975
M01003LZW	106	275.8	290.8	adhere	-6.079074859619141
M01003LZW	106	290.8	305.8	adhere	-5.861377716064453
M01003LZW	106	305.8	320.8	adhere	-5.921060562133789
M01003LZW	106	320.8	335.8	adhere	-6.073100566864014
M01003LZW	106	335.8	350.8	adhere	-5.97998046875
M01003LZW	107	50.8	65.8	adhere	-5.905871391296387
M01003LZW	107	65.8	80.8	adhere	-5.9594950675964355
M01003LZW	107	80.8	95.8	adhere	-5.9952239990234375
M01003LZW	107	95.8	110.8	adhere	-6.022682189941406
M01003LZW	107	110.8	125.8	adhere	-5.992413520812988
M01003LZW	107	125.8	140.8	adhere	-5.994755744934082
M01003LZW	107	140.8	155.8	adhere	-6.055824279785156
M01003LZW	107	155.8	170.8	adhere	-6.0233845710754395
M01003LZW	107	170.8	185.8	adhere	-5.435093402862549
M01003LZW	107	185.8	200.8	adhere	-6.049664497375488
M01003LZW	107	200.8	215.8	adhere	-5.986743450164795
M01003LZW	107	215.8	230.8	adhere	-6.024449348449707
M01003LZW	107	230.8	245.8	adhere	-5.928398609161377
M01003LZW	107	245.8	260.8	adhere	-6.028905868530273
M01003LZW	107	260.8	275.8	adhere	-5.97562837600708
M01003LZW	107	275.8	290.8	adhere	-6.020627498626709
M01003LZW	107	290.8	305.8	adhere	-5.894160270690918
M01003LZW	107	305.8	320.8	adhere	-5.868154525756836
M01003LZW	107	320.8	335.8	adhere	-6.035347938537598
M01003LZW	107	335.8	350.8	adhere	-5.979674339294434
