file_id	norm	start	end	status	llr
M01003MFB	101	103.7	118.7	adhere	-0.5574678778648376
M01003MFB	101	118.7	133.7	adhere	-0.5614380240440369
M01003MFB	101	133.7	148.7	adhere	-0.5552604794502258
M01003MFB	101	148.7	163.7	adhere	-0.5583512783050537
M01003MFB	101	163.7	178.7	adhere	-0.5594358444213867
M01003MFB	101	178.7	193.7	adhere	-0.5614941716194153
M01003MFB	101	193.7	208.7	adhere	-0.560051441192627
M01003MFB	101	208.7	223.7	adhere	-0.5607806444168091
M01003MFB	101	223.7	238.7	adhere	-0.5604099035263062
M01003MFB	101	238.7	253.7	adhere	-0.5603465437889099
M01003MFB	101	253.7	268.7	adhere	-0.5610144138336182
M01003MFB	101	268.7	283.7	adhere	-0.5610609650611877
M01003MFB	101	283.7	298.7	adhere	-0.5571081638336182
M01003MFB	101	298.7	313.7	adhere	-0.5537598133087158
M01003MFB	101	313.7	328.7	adhere	-0.5573748350143433
M01003MFB	101	328.7	343.7	adhere	-0.559611439704895
M01003MFB	101	343.7	358.7	adhere	-0.5604236721992493
M01003MFB	101	358.7	373.7	adhere	-0.5600335597991943
M01003MFB	101	373.7	388.7	adhere	-0.5574119687080383
M01003MFB	101	388.7	403.7	adhere	-0.5604602098464966
M01003MFB	102	103.7	118.7	adhere	-4.581437110900879
M01003MFB	102	118.7	133.7	adhere	-5.146549224853516
M01003MFB	102	133.7	148.7	adhere	-2.5767009258270264
M01003MFB	102	148.7	163.7	adhere	-2.1798110008239746
M01003MFB	102	163.7	178.7	adhere	-1.3929622173309326
M01003MFB	102	178.7	193.7	adhere	-5.666474342346191
M01003MFB	102	193.7	208.7	adhere	-5.116817474365234
M01003MFB	102	208.7	223.7	adhere	-4.477675437927246
M01003MFB	102	223.7	238.7	adhere	-4.370658874511719
M01003MFB	102	238.7	253.7	adhere	-4.838320255279541
M01003MFB	102	253.7	268.7	adhere	-5.73277473449707
M01003MFB	102	268.7	283.7	adhere	-5.737885475158691
M01003MFB	102	283.7	298.7	adhere	-1.7138570547103882
M01003MFB	102	298.7	313.7	adhere	-2.689953327178955
M01003MFB	102	313.7	328.7	adhere	-3.7522807121276855
M01003MFB	102	328.7	343.7	adhere	-1.4606189727783203
M01003MFB	102	343.7	358.7	adhere	-1.6810758113861084
M01003MFB	102	358.7	373.7	adhere	-3.1310203075408936
M01003MFB	102	373.7	388.7	adhere	-4.690730094909668
M01003MFB	102	388.7	403.7	adhere	0.7874852418899536
M01003MFB	103	103.7	118.7	adhere	-5.717776298522949
M01003MFB	103	118.7	133.7	adhere	-6.099337577819824
M01003MFB	103	133.7	148.7	adhere	-5.885573387145996
M01003MFB	103	148.7	163.7	adhere	-5.853464603424072
M01003MFB	103	163.7	178.7	adhere	-5.981757640838623
M01003MFB	103	178.7	193.7	adhere	-6.106550216674805
M01003MFB	103	193.7	208.7	adhere	-6.0130414962768555
M01003MFB	103	208.7	223.7	adhere	-6.040179252624512
M01003MFB	103	223.7	238.7	adhere	-5.98637056350708
M01003MFB	103	238.7	253.7	adhere	-6.078420639038086
M01003MFB	103	253.7	268.7	adhere	-6.026226043701172
M01003MFB	103	268.7	283.7	adhere	-6.040261745452881
M01003MFB	103	283.7	298.7	adhere	-5.169902801513672
M01003MFB	103	298.7	313.7	adhere	-5.614658832550049
M01003MFB	103	313.7	328.7	adhere	-5.950689315795898
M01003MFB	103	328.7	343.7	adhere	-5.973860740661621
M01003MFB	103	343.7	358.7	adhere	-6.0642523765563965
M01003MFB	103	358.7	373.7	adhere	-6.034793853759766
M01003MFB	103	373.7	388.7	adhere	-5.883301734924316
M01003MFB	103	388.7	403.7	adhere	-6.083123207092285
M01003MFB	104	103.7	118.7	adhere	-3.2750582695007324
M01003MFB	104	118.7	133.7	adhere	-4.799762725830078
M01003MFB	104	133.7	148.7	adhere	2.741563081741333
M01003MFB	104	148.7	163.7	adhere	-2.48085880279541
M01003MFB	104	163.7	178.7	adhere	-0.4024648666381836
M01003MFB	104	178.7	193.7	adhere	-5.611017227172852
M01003MFB	104	193.7	208.7	adhere	-5.077340126037598
M01003MFB	104	208.7	223.7	adhere	-4.363377571105957
M01003MFB	104	223.7	238.7	adhere	-4.612725257873535
M01003MFB	104	238.7	253.7	adhere	-3.2595252990722656
M01003MFB	104	253.7	268.7	adhere	-5.366625785827637
M01003MFB	104	268.7	283.7	adhere	-5.867168426513672
M01003MFB	104	283.7	298.7	adhere	1.482141375541687
M01003MFB	104	298.7	313.7	adhere	-2.839256763458252
M01003MFB	104	313.7	328.7	adhere	-3.751967191696167
M01003MFB	104	328.7	343.7	adhere	-3.4708242416381836
M01003MFB	104	343.7	358.7	adhere	-3.7955336570739746
M01003MFB	104	358.7	373.7	adhere	-4.952005386352539
M01003MFB	104	373.7	388.7	adhere	-4.452149391174316
M01003MFB	104	388.7	403.7	adhere	-4.609288215637207
M01003MFB	105	103.7	118.7	adhere	-5.964094161987305
M01003MFB	105	118.7	133.7	adhere	-5.725336074829102
M01003MFB	105	133.7	148.7	adhere	-0.9566402435302734
M01003MFB	105	148.7	163.7	adhere	-3.345956325531006
M01003MFB	105	163.7	178.7	adhere	1.8711810111999512
M01003MFB	105	178.7	193.7	adhere	-6.153661727905273
M01003MFB	105	193.7	208.7	adhere	-5.978693008422852
M01003MFB	105	208.7	223.7	adhere	-5.558348178863525
M01003MFB	105	223.7	238.7	adhere	-2.7519326210021973
M01003MFB	105	238.7	253.7	adhere	-4.960354328155518
M01003MFB	105	253.7	268.7	adhere	-6.026431083679199
M01003MFB	105	268.7	283.7	adhere	-6.078791618347168
M01003MFB	105	283.7	298.7	adhere	1.0464324951171875
M01003MFB	105	298.7	313.7	adhere	-2.855668544769287
M01003MFB	105	313.7	328.7	adhere	-4.370059490203857
M01003MFB	105	328.7	343.7	adhere	-2.4006857872009277
M01003MFB	105	343.7	358.7	adhere	-4.349501609802246
M01003MFB	105	358.7	373.7	adhere	-5.18114709854126
M01003MFB	105	373.7	388.7	adhere	-5.068018913269043
M01003MFB	105	388.7	403.7	adhere	-5.340726852416992
M01003MFB	106	103.7	118.7	adhere	-5.296750068664551
M01003MFB	106	118.7	133.7	adhere	-6.13383674621582
M01003MFB	106	133.7	148.7	adhere	-5.537939071655273
M01003MFB	106	148.7	163.7	adhere	-5.395565509796143
M01003MFB	106	163.7	178.7	adhere	-5.635417938232422
M01003MFB	106	178.7	193.7	adhere	-6.114187717437744
M01003MFB	106	193.7	208.7	adhere	-6.027998924255371
M01003MFB	106	208.7	223.7	adhere	-6.004978179931641
M01003MFB	106	223.7	238.7	adhere	-6.078208923339844
M01003MFB	106	238.7	253.7	adhere	-6.158660888671875
M01003MFB	106	253.7	268.7	adhere	-6.080348968505859
M01003MFB	106	268.7	283.7	adhere	-6.136173725128174
M01003MFB	106	283.7	298.7	adhere	-4.968019485473633
M01003MFB	106	298.7	313.7	adhere	-5.300223350524902
M01003MFB	106	313.7	328.7	adhere	-5.703025817871094
M01003MFB	106	328.7	343.7	adhere	-5.901439666748047
M01003MFB	106	343.7	358.7	adhere	-5.962411880493164
M01003MFB	106	358.7	373.7	adhere	-5.925299644470215
M01003MFB	106	373.7	388.7	adhere	-5.686824798583984
M01003MFB	106	388.7	403.7	adhere	-6.060494422912598
M01003MFB	107	103.7	118.7	adhere	-5.801959991455078
M01003MFB	107	118.7	133.7	adhere	-6.0258002281188965
M01003MFB	107	133.7	148.7	adhere	-5.879180908203125
M01003MFB	107	148.7	163.7	adhere	-5.8335065841674805
M01003MFB	107	163.7	178.7	adhere	-5.932345867156982
M01003MFB	107	178.7	193.7	adhere	-6.065893173217773
M01003MFB	107	193.7	208.7	adhere	-5.966899871826172
M01003MFB	107	208.7	223.7	adhere	-5.981356620788574
M01003MFB	107	223.7	238.7	adhere	-5.926670074462891
M01003MFB	107	238.7	253.7	adhere	-5.970127582550049
M01003MFB	107	253.7	268.7	adhere	-5.997838020324707
M01003MFB	107	268.7	283.7	adhere	-6.012837886810303
M01003MFB	107	283.7	298.7	adhere	-4.556995868682861
