file_id	norm	start	end	status	llr
M01000AJ7	104	0.0	15.0	adhere	-4.04775333404541
M01000AJ7	104	15.0	30.0	adhere	-4.04775333404541
M01000AJ7	104	30.0	45.0	adhere	3.741373062133789
M01000AJ7	104	45.0	60.0	adhere	5.864584922790527
M01000AJ7	104	60.0	75.0	adhere	1.353135108947754
M01000AJ7	104	90.0	105.0	adhere	0.851948618888855
M01000AJ7	104	105.0	120.0	adhere	3.4744343757629395
M01000AJ7	104	120.0	135.0	adhere	1.9429411888122559
M01000AJ7	104	135.0	150.0	adhere	6.328520774841309
M01000AJ7	105	135.0	150.0	adhere	5.1907148361206055
M01000AJ7	104	150.0	165.0	adhere	4.733936309814453
M01000AJ7	105	150.0	165.0	adhere	5.311830520629883
M01000AJ7	104	165.0	180.0	adhere	2.9817910194396973
M01000AJ7	104	180.0	195.0	adhere	4.7764434814453125
M01000AJ7	104	195.0	210.0	adhere	3.0620856285095215
M01000AJ7	104	210.0	225.0	adhere	4.103182792663574
M01000AJ7	104	225.0	240.0	adhere	4.103182792663574
M01000AJ7	104	240.0	255.0	adhere	-0.5822298526763916
M01000AJ7	104	255.0	270.0	adhere	-0.5822298526763916
M01000AJ7	104	270.0	285.0	adhere	1.6083520650863647
M01000AJ7	104	285.0	300.0	adhere	0.6645249128341675
M01000AJ7	101	0.0	15.0	adhere	-0.5545216202735901
M01000AJ7	101	15.0	30.0	adhere	-0.5545216202735901
M01000AJ7	101	30.0	45.0	adhere	-0.5273765921592712
M01000AJ7	101	45.0	60.0	adhere	-0.528350830078125
M01000AJ7	101	60.0	75.0	adhere	-0.549052894115448
M01000AJ7	101	90.0	105.0	adhere	-0.5197756290435791
M01000AJ7	101	105.0	120.0	adhere	-0.5478461384773254
M01000AJ7	101	120.0	135.0	adhere	-0.5395915508270264
M01000AJ7	101	135.0	150.0	adhere	-0.49841368198394775
M01000AJ7	101	150.0	165.0	adhere	-0.5365636944770813
M01000AJ7	101	165.0	180.0	adhere	-0.5484845042228699
M01000AJ7	101	180.0	195.0	adhere	-0.5471980571746826
M01000AJ7	101	195.0	210.0	adhere	-0.5463777780532837
M01000AJ7	101	210.0	225.0	adhere	-0.5277955532073975
M01000AJ7	101	225.0	240.0	adhere	-0.5277955532073975
M01000AJ7	101	240.0	255.0	adhere	-0.5517203211784363
M01000AJ7	101	255.0	270.0	adhere	-0.5517203211784363
M01000AJ7	101	270.0	285.0	adhere	-0.5382072925567627
M01000AJ7	101	285.0	300.0	adhere	-0.544234037399292
