file_id	norm	start	end	status	llr
M01004JZF	106	521.0	536.0	adhere	6.003322601318359
M01004JZF	104	701.0	716.0	adhere	6.176764011383057
M01004JZF	101	506.0	521.0	adhere	-0.5355700254440308
M01004JZF	101	521.0	536.0	adhere	-0.5449914336204529
M01004JZF	101	701.0	716.0	adhere	-0.53673255443573
M01004JZF	101	431.0	446.0	adhere	-0.5495331883430481
M01004JZF	101	446.0	461.0	adhere	-0.5535873770713806
M01004JZF	101	461.0	476.0	adhere	-0.5535873770713806
M01004JZF	101	476.0	491.0	adhere	-0.5573775172233582
M01004JZF	101	491.0	506.0	adhere	-0.5485053062438965
M01004JZF	101	536.0	551.0	adhere	-0.5552559494972229
M01004JZF	101	551.0	566.0	adhere	-0.5552623867988586
M01004JZF	101	566.0	581.0	adhere	-0.5534600019454956
M01004JZF	101	581.0	596.0	adhere	-0.55131596326828
M01004JZF	101	596.0	611.0	adhere	-0.5542223453521729
M01004JZF	101	611.0	626.0	adhere	-0.5523301959037781
M01004JZF	101	626.0	641.0	adhere	-0.5383821725845337
M01004JZF	101	641.0	656.0	adhere	-0.5383821725845337
M01004JZF	101	656.0	671.0	adhere	-0.559322714805603
M01004JZF	101	671.0	686.0	adhere	-0.548783540725708
M01004JZF	101	686.0	701.0	adhere	-0.53673255443573
M01004JZF	101	716.0	731.0	adhere	-0.53673255443573
M01004JZF	102	506.0	521.0	adhere	-2.89194393157959
M01004JZF	102	521.0	536.0	adhere	-3.2983198165893555
M01004JZF	102	701.0	716.0	adhere	4.832579612731934
M01004JZF	102	431.0	446.0	adhere	-2.715789318084717
M01004JZF	102	446.0	461.0	adhere	-5.22347354888916
M01004JZF	102	461.0	476.0	adhere	-5.22347354888916
M01004JZF	102	476.0	491.0	adhere	-2.9401750564575195
M01004JZF	102	491.0	506.0	adhere	-4.161117076873779
M01004JZF	102	536.0	551.0	adhere	-4.261600017547607
M01004JZF	102	551.0	566.0	adhere	-4.132293701171875
M01004JZF	102	566.0	581.0	adhere	-4.387514114379883
M01004JZF	102	581.0	596.0	adhere	-3.4536008834838867
M01004JZF	102	596.0	611.0	adhere	-2.410860538482666
M01004JZF	102	611.0	626.0	adhere	-4.0413007736206055
M01004JZF	102	626.0	641.0	adhere	-1.201155424118042
M01004JZF	102	641.0	656.0	adhere	-1.201155424118042
M01004JZF	102	656.0	671.0	adhere	-5.17304801940918
M01004JZF	102	671.0	686.0	adhere	-2.1596384048461914
M01004JZF	102	686.0	701.0	adhere	4.832579612731934
M01004JZF	102	716.0	731.0	adhere	4.832579612731934
M01004JZF	103	506.0	521.0	adhere	-2.7645392417907715
M01004JZF	103	521.0	536.0	adhere	5.581462860107422
M01004JZF	103	701.0	716.0	adhere	-2.0772221088409424
M01004JZF	103	431.0	446.0	adhere	5.106432914733887
M01004JZF	103	446.0	461.0	adhere	-4.618051528930664
M01004JZF	103	461.0	476.0	adhere	-4.618051528930664
M01004JZF	103	476.0	491.0	adhere	-5.7787981033325195
M01004JZF	103	491.0	506.0	adhere	-3.9620628356933594
M01004JZF	103	536.0	551.0	adhere	-4.470407009124756
M01004JZF	103	551.0	566.0	adhere	-5.023122787475586
M01004JZF	103	566.0	581.0	adhere	-5.223967552185059
M01004JZF	103	581.0	596.0	adhere	-4.876490592956543
M01004JZF	103	596.0	611.0	adhere	-4.543333530426025
M01004JZF	103	611.0	626.0	adhere	-1.7892565727233887
M01004JZF	103	626.0	641.0	adhere	-3.39870023727417
M01004JZF	103	641.0	656.0	adhere	-3.39870023727417
M01004JZF	103	656.0	671.0	adhere	-5.747922420501709
M01004JZF	103	671.0	686.0	adhere	-4.116876602172852
M01004JZF	103	686.0	701.0	adhere	-2.0772221088409424
M01004JZF	103	716.0	731.0	adhere	-2.0772221088409424
M01004JZF	104	506.0	521.0	adhere	0.19221726059913635
M01004JZF	104	521.0	536.0	adhere	2.447044849395752
M01004JZF	104	431.0	446.0	adhere	0.023506442084908485
M01004JZF	104	446.0	461.0	adhere	-2.789987087249756
M01004JZF	104	461.0	476.0	adhere	-2.789987087249756
M01004JZF	104	476.0	491.0	adhere	-3.992445468902588
M01004JZF	104	491.0	506.0	adhere	0.19847112894058228
M01004JZF	104	536.0	551.0	adhere	-2.411438465118408
M01004JZF	104	551.0	566.0	adhere	-2.5087785720825195
M01004JZF	104	566.0	581.0	adhere	-0.520126223564148
M01004JZF	104	581.0	596.0	adhere	-0.26693081855773926
M01004JZF	104	596.0	611.0	adhere	-0.7204458713531494
M01004JZF	104	611.0	626.0	adhere	-2.9372801780700684
M01004JZF	104	626.0	641.0	adhere	1.4615085124969482
M01004JZF	104	641.0	656.0	adhere	1.4615085124969482
M01004JZF	104	656.0	671.0	adhere	-5.481502056121826
M01004JZF	104	671.0	686.0	adhere	-3.498508930206299
M01004JZF	104	686.0	701.0	adhere	6.176764011383057
M01004JZF	104	716.0	731.0	adhere	6.176764011383057
M01004JZF	105	506.0	521.0	adhere	-3.0942370891571045
M01004JZF	105	521.0	536.0	adhere	-4.289888381958008
M01004JZF	105	701.0	716.0	adhere	5.275040626525879
M01004JZF	105	431.0	446.0	adhere	-2.3801169395446777
M01004JZF	105	446.0	461.0	adhere	-5.382593631744385
M01004JZF	105	461.0	476.0	adhere	-5.382593631744385
M01004JZF	105	476.0	491.0	adhere	-4.430977821350098
M01004JZF	105	491.0	506.0	adhere	-2.972073554992676
M01004JZF	105	536.0	551.0	adhere	-4.959151268005371
M01004JZF	105	551.0	566.0	adhere	-4.907570838928223
M01004JZF	105	566.0	581.0	adhere	-4.667614936828613
M01004JZF	105	581.0	596.0	adhere	-3.375767230987549
M01004JZF	105	596.0	611.0	adhere	-2.3050074577331543
M01004JZF	105	611.0	626.0	adhere	-4.653139114379883
M01004JZF	105	626.0	641.0	adhere	-0.035073380917310715
M01004JZF	105	641.0	656.0	adhere	-0.035073380917310715
M01004JZF	105	656.0	671.0	adhere	-5.854120254516602
M01004JZF	105	671.0	686.0	adhere	-4.765254974365234
M01004JZF	105	686.0	701.0	adhere	5.275040626525879
M01004JZF	105	716.0	731.0	adhere	5.275040626525879
M01004JZF	106	506.0	521.0	adhere	-1.5377261638641357
M01004JZF	106	701.0	716.0	adhere	1.1340018510818481
M01004JZF	106	431.0	446.0	adhere	-3.3397109508514404
M01004JZF	106	446.0	461.0	adhere	-3.901764392852783
M01004JZF	106	461.0	476.0	adhere	-3.901764392852783
M01004JZF	106	476.0	491.0	adhere	-5.5790863037109375
M01004JZF	106	491.0	506.0	adhere	-2.3481831550598145
M01004JZF	106	536.0	551.0	adhere	-4.732217788696289
M01004JZF	106	551.0	566.0	adhere	-4.616055011749268
M01004JZF	106	566.0	581.0	adhere	-3.90501070022583
M01004JZF	106	581.0	596.0	adhere	-2.93196964263916
M01004JZF	106	596.0	611.0	adhere	-3.9528446197509766
M01004JZF	106	611.0	626.0	adhere	-4.304620265960693
M01004JZF	106	626.0	641.0	adhere	-2.034346342086792
M01004JZF	106	641.0	656.0	adhere	-2.034346342086792
M01004JZF	106	656.0	671.0	adhere	-5.841255187988281
M01004JZF	106	671.0	686.0	adhere	-4.590366363525391
M01004JZF	106	686.0	701.0	adhere	1.1340018510818481
M01004JZF	106	716.0	731.0	adhere	1.1340018510818481
M01004JZF	107	506.0	521.0	adhere	-2.1120142936706543
M01004JZF	107	521.0	536.0	adhere	2.580141067504883
M01004JZF	107	701.0	716.0	adhere	-1.661494493484497
M01004JZF	107	431.0	446.0	adhere	-2.2227556705474854
M01004JZF	107	446.0	461.0	adhere	-5.020985126495361
M01004JZF	107	461.0	476.0	adhere	-5.020985126495361
M01004JZF	107	476.0	491.0	adhere	-5.7612223625183105
