file_id	norm	start	end	status	llr
M010007XO	101	55.2	70.2	adhere	-0.5470956563949585
M010007XO	101	70.2	85.2	adhere	-0.5467144250869751
M010007XO	101	85.2	100.2	adhere	-0.5255195498466492
M010007XO	101	100.2	115.2	adhere	-0.5255195498466492
M010007XO	101	115.2	130.2	adhere	-0.5530847907066345
M010007XO	101	130.2	145.2	adhere	-0.5559689402580261
M010007XO	101	145.2	160.2	adhere	-0.5559689402580261
M010007XO	101	160.2	175.2	adhere	-0.5443205833435059
M010007XO	101	175.2	190.2	adhere	-0.5443205833435059
M010007XO	101	190.2	205.2	adhere	-0.5519828796386719
M010007XO	101	205.2	220.2	adhere	-0.5558306574821472
M010007XO	101	220.2	235.2	adhere	-0.5382847785949707
M010007XO	101	235.2	250.2	adhere	-0.5382847785949707
M010007XO	101	250.2	265.2	adhere	-0.5457611680030823
M010007XO	101	265.2	280.2	adhere	-0.5424327850341797
M010007XO	101	280.2	295.2	adhere	-0.5565562844276428
M010007XO	101	295.2	310.2	adhere	-0.5571134686470032
M010007XO	101	310.2	325.2	adhere	-0.5571134686470032
M010007XO	101	325.2	340.2	adhere	-0.5578852295875549
M010007XO	101	340.2	355.2	adhere	-0.5581347942352295
M010007XO	102	55.2	70.2	adhere	-1.900589942932129
M010007XO	102	70.2	85.2	adhere	-0.6948369145393372
M010007XO	102	85.2	100.2	adhere	2.7038538455963135
M010007XO	102	100.2	115.2	adhere	2.7038538455963135
M010007XO	102	115.2	130.2	adhere	-4.656265735626221
M010007XO	102	130.2	145.2	adhere	-5.022522926330566
M010007XO	102	145.2	160.2	adhere	-5.022522926330566
M010007XO	102	160.2	175.2	adhere	-2.5221505165100098
M010007XO	102	175.2	190.2	adhere	-2.5221505165100098
M010007XO	102	190.2	205.2	adhere	-2.2791030406951904
M010007XO	102	205.2	220.2	adhere	-4.199362277984619
M010007XO	102	220.2	235.2	adhere	-1.3017120361328125
M010007XO	102	235.2	250.2	adhere	-1.3017120361328125
M010007XO	102	250.2	265.2	adhere	-2.5712435245513916
M010007XO	102	265.2	280.2	adhere	-1.4345149993896484
M010007XO	102	280.2	295.2	adhere	-5.086785793304443
M010007XO	102	295.2	310.2	adhere	-5.51639461517334
M010007XO	102	310.2	325.2	adhere	-5.51639461517334
M010007XO	102	325.2	340.2	adhere	-4.225235939025879
M010007XO	102	340.2	355.2	adhere	-5.609379768371582
M010007XO	103	55.2	70.2	adhere	-3.314486026763916
M010007XO	103	70.2	85.2	adhere	-3.340818405151367
M010007XO	103	85.2	100.2	adhere	-5.125514030456543
M010007XO	103	100.2	115.2	adhere	-5.125514030456543
M010007XO	103	115.2	130.2	adhere	-4.850632667541504
M010007XO	103	130.2	145.2	adhere	-5.199324607849121
M010007XO	103	145.2	160.2	adhere	-5.199324607849121
M010007XO	103	160.2	175.2	adhere	-5.542092323303223
M010007XO	103	175.2	190.2	adhere	-5.542092323303223
M010007XO	103	190.2	205.2	adhere	-5.396434783935547
M010007XO	103	205.2	220.2	adhere	-5.513707160949707
M010007XO	103	220.2	235.2	adhere	-4.755129814147949
M010007XO	103	235.2	250.2	adhere	-4.755129814147949
M010007XO	103	250.2	265.2	adhere	-5.503141403198242
M010007XO	103	265.2	280.2	adhere	-5.314403533935547
M010007XO	103	280.2	295.2	adhere	-5.75328254699707
M010007XO	103	295.2	310.2	adhere	-5.562971115112305
M010007XO	103	310.2	325.2	adhere	-5.562971115112305
M010007XO	103	325.2	340.2	adhere	-5.845620155334473
M010007XO	103	340.2	355.2	adhere	-5.866095542907715
M010007XO	104	55.2	70.2	adhere	-2.717938184738159
M010007XO	104	70.2	85.2	adhere	-2.3949551582336426
M010007XO	104	85.2	100.2	adhere	-0.7407150864601135
M010007XO	104	100.2	115.2	adhere	-0.7407150864601135
M010007XO	104	115.2	130.2	adhere	-4.254825115203857
M010007XO	104	130.2	145.2	adhere	-4.953495025634766
M010007XO	104	145.2	160.2	adhere	-4.953495025634766
M010007XO	104	160.2	175.2	adhere	-3.3891658782958984
M010007XO	104	175.2	190.2	adhere	-3.3891658782958984
