file_id	norm	start	end	status	llr
M01003TXV	103	362.7	377.7	adhere	-0.5
M01003TXV	107	362.7	377.7	adhere	-0.5
M01003TXV	103	377.7	392.7	adhere	-0.5
M01003TXV	107	377.7	392.7	adhere	-0.5
M01003TXV	103	392.7	407.7	adhere	-0.5
M01003TXV	107	392.7	407.7	adhere	-0.5
M01003TXV	103	407.7	422.7	adhere	-0.5
M01003TXV	107	407.7	422.7	adhere	-0.5
M01003TXV	103	422.7	437.7	adhere	-0.5
M01003TXV	107	422.7	437.7	adhere	-0.5
M01003TXV	103	437.7	452.7	adhere	-0.5
M01003TXV	107	437.7	452.7	adhere	-0.5
M01003TXV	103	452.7	467.7	adhere	-0.5
M01003TXV	107	452.7	467.7	adhere	-0.5
M01003TXV	103	467.7	482.7	adhere	-0.5
M01003TXV	107	467.7	482.7	adhere	-0.5
M01003TXV	103	482.7	497.7	adhere	-0.5
M01003TXV	107	482.7	497.7	adhere	-0.5
M01003TXV	103	497.7	512.7	adhere	-0.5
M01003TXV	107	497.7	512.7	adhere	-0.5
M01003TXV	103	512.7	527.7	adhere	-0.5
M01003TXV	107	512.7	527.7	adhere	-0.5
M01003TXV	103	527.7	542.7	adhere	-0.5
M01003TXV	107	527.7	542.7	adhere	-0.5
M01003TXV	103	542.7	557.7	adhere	-0.5
M01003TXV	107	542.7	557.7	adhere	-0.5
M01003TXV	103	557.7	572.7	adhere	-0.5
M01003TXV	107	557.7	572.7	adhere	-0.5
M01003TXV	103	572.7	587.7	adhere	-0.5
M01003TXV	107	572.7	587.7	adhere	-0.5
M01003TXV	103	587.7	602.7	adhere	-0.5
M01003TXV	107	587.7	602.7	adhere	-0.5
M01003TXV	103	602.7	617.7	adhere	-0.5
M01003TXV	107	602.7	617.7	adhere	-0.5
M01003TXV	103	617.7	632.7	adhere	-0.5
M01003TXV	107	617.7	632.7	adhere	-0.5
M01003TXV	103	632.7	647.7	adhere	-0.5
M01003TXV	107	632.7	647.7	adhere	-0.5
M01003TXV	103	647.7	662.7	adhere	-0.5
M01003TXV	107	647.7	662.7	adhere	-0.5
