file_id	norm	start	end	status	llr
M01000HHM	103	14.0	18.0	adhere	-0.5
M01000HHM	107	14.0	18.0	adhere	-0.5
M01000HHM	103	21.0	24.0	adhere	-0.5
M01000HHM	107	21.0	24.0	adhere	-0.5
M01000HHM	103	27.0	29.0	adhere	-0.5
M01000HHM	107	27.0	29.0	adhere	-0.5
M01000HHM	103	32.0	35.0	adhere	-0.5
M01000HHM	107	32.0	35.0	adhere	-0.5
M01000HHM	103	38.0	52.0	adhere	-0.5
M01000HHM	107	38.0	52.0	adhere	-0.5
M01000HHM	103	55.0	59.0	adhere	-0.5
M01000HHM	107	55.0	59.0	adhere	-0.5
M01000HHM	103	62.0	69.0	adhere	-0.5
M01000HHM	107	62.0	69.0	adhere	-0.5
M01000HHM	103	72.0	79.0	adhere	-0.5
M01000HHM	107	72.0	79.0	adhere	-0.5
M01000HHM	103	82.0	83.0	adhere	-0.5
M01000HHM	107	82.0	83.0	adhere	-0.5
M01000HHM	103	86.0	90.0	adhere	-0.5
M01000HHM	107	86.0	90.0	adhere	-0.5
M01000HHM	103	93.0	96.0	adhere	-0.5
M01000HHM	107	93.0	96.0	adhere	-0.5
M01000HHM	103	99.0	103.0	adhere	-0.5
M01000HHM	107	99.0	103.0	adhere	-0.5
M01000HHM	103	106.0	107.0	adhere	-0.5
M01000HHM	107	106.0	107.0	adhere	-0.5
M01000HHM	103	110.0	113.0	adhere	-0.5
M01000HHM	107	110.0	113.0	adhere	-0.5
M01000HHM	103	116.0	121.0	adhere	-0.5
M01000HHM	107	116.0	121.0	adhere	-0.5
M01000HHM	103	124.0	132.0	adhere	-0.5
M01000HHM	107	124.0	132.0	adhere	-0.5
M01000HHM	103	135.0	145.0	adhere	-0.5
M01000HHM	107	135.0	145.0	adhere	-0.5
M01000HHM	103	148.0	152.0	adhere	-0.5
M01000HHM	107	148.0	152.0	adhere	-0.5
M01000HHM	103	155.0	160.0	adhere	-0.5
M01000HHM	107	155.0	160.0	adhere	-0.5
M01000HHM	103	163.0	167.0	adhere	-0.5
M01000HHM	107	163.0	167.0	adhere	-0.5
M01000HHM	103	170.0	178.0	adhere	-0.5
M01000HHM	107	170.0	178.0	adhere	-0.5
M01000HHM	103	181.0	183.0	adhere	-0.5
M01000HHM	107	181.0	183.0	adhere	-0.5
M01000HHM	103	186.0	198.0	adhere	-0.5
M01000HHM	107	186.0	198.0	adhere	-0.5
M01000HHM	103	201.0	206.0	adhere	-0.5
M01000HHM	107	201.0	206.0	adhere	-0.5
M01000HHM	103	209.0	221.0	adhere	-0.5
M01000HHM	107	209.0	221.0	adhere	-0.5
M01000HHM	103	224.0	226.0	adhere	-0.5
M01000HHM	107	224.0	226.0	adhere	-0.5
M01000HHM	103	229.0	233.0	adhere	-0.5
M01000HHM	107	229.0	233.0	adhere	-0.5
M01000HHM	103	236.0	239.0	adhere	-0.5
M01000HHM	107	236.0	239.0	adhere	-0.5
M01000HHM	103	242.0	245.0	adhere	-0.5
M01000HHM	107	242.0	245.0	adhere	-0.5
M01000HHM	103	248.0	255.0	adhere	-0.5
M01000HHM	107	248.0	255.0	adhere	-0.5
M01000HHM	103	258.0	269.0	adhere	-0.5
M01000HHM	107	258.0	269.0	adhere	-0.5
M01000HHM	103	272.0	277.0	adhere	-0.5
M01000HHM	107	272.0	277.0	adhere	-0.5
M01000HHM	103	280.0	283.0	adhere	-0.5
M01000HHM	107	280.0	283.0	adhere	-0.5
M01000HHM	103	286.0	292.0	adhere	-0.5
M01000HHM	107	286.0	292.0	adhere	-0.5
M01000HHM	103	295.0	300.0	adhere	-0.5
M01000HHM	107	295.0	300.0	adhere	-0.5
M01000HHM	103	303.0	306.0	adhere	-0.5
M01000HHM	107	303.0	306.0	adhere	-0.5
M01000HHM	103	309.0	319.0	adhere	-0.5
M01000HHM	107	309.0	319.0	adhere	-0.5
M01000HHM	103	322.0	339.0	adhere	-0.5
M01000HHM	107	322.0	339.0	adhere	-0.5
M01000HHM	103	342.0	343.0	adhere	-0.5
M01000HHM	107	342.0	343.0	adhere	-0.5
M01000HHM	103	346.0	351.0	adhere	-0.5
M01000HHM	107	346.0	351.0	adhere	-0.5
M01000HHM	103	354.0	358.0	adhere	-0.5
M01000HHM	107	354.0	358.0	adhere	-0.5
M01000HHM	103	361.0	370.0	adhere	-0.5
M01000HHM	107	361.0	370.0	adhere	-0.5
M01000HHM	103	373.0	389.0	adhere	-0.5
M01000HHM	107	373.0	389.0	adhere	-0.5
M01000HHM	103	392.0	399.0	adhere	-0.5
M01000HHM	107	392.0	399.0	adhere	-0.5
M01000HHM	103	402.0	407.0	adhere	-0.5
M01000HHM	107	402.0	407.0	adhere	-0.5
M01000HHM	103	410.0	410.0	adhere	-0.5
M01000HHM	107	410.0	410.0	adhere	-0.5
M01000HHM	103	413.0	430.0	adhere	-0.5
M01000HHM	107	413.0	430.0	adhere	-0.5
M01000HHM	103	433.0	443.0	adhere	-0.5
M01000HHM	107	433.0	443.0	adhere	-0.5
M01000HHM	103	446.0	455.0	adhere	-0.5
M01000HHM	107	446.0	455.0	adhere	-0.5
M01000HHM	103	458.0	458.0	adhere	-0.5
M01000HHM	107	458.0	458.0	adhere	-0.5
M01000HHM	103	461.0	466.0	adhere	-0.5
M01000HHM	107	461.0	466.0	adhere	-0.5
M01000HHM	103	469.0	475.0	adhere	-0.5
M01000HHM	107	469.0	475.0	adhere	-0.5
M01000HHM	103	478.0	484.0	adhere	-0.5
M01000HHM	107	478.0	484.0	adhere	-0.5
M01000HHM	103	487.0	487.0	adhere	-0.5
M01000HHM	107	487.0	487.0	adhere	-0.5
M01000HHM	103	490.0	494.0	adhere	-0.5
M01000HHM	107	490.0	494.0	adhere	-0.5
M01000HHM	103	497.0	508.0	adhere	-0.5
M01000HHM	107	497.0	508.0	adhere	-0.5
M01000HHM	103	511.0	515.0	adhere	-0.5
M01000HHM	107	511.0	515.0	adhere	-0.5
M01000HHM	103	518.0	521.0	adhere	-0.5
M01000HHM	107	518.0	521.0	adhere	-0.5
M01000HHM	103	524.0	528.0	adhere	-0.5
M01000HHM	107	524.0	528.0	adhere	-0.5
M01000HHM	103	531.0	535.0	adhere	-0.5
M01000HHM	107	531.0	535.0	adhere	-0.5
M01000HHM	103	538.0	538.0	adhere	-0.5
M01000HHM	107	538.0	538.0	adhere	-0.5
M01000HHM	103	541.0	546.0	adhere	-0.5
M01000HHM	107	541.0	546.0	adhere	-0.5
M01000HHM	103	549.0	552.0	adhere	-0.5
M01000HHM	107	549.0	552.0	adhere	-0.5
M01000HHM	103	555.0	558.0	adhere	-0.5
M01000HHM	107	555.0	558.0	adhere	-0.5
M01000HHM	103	561.0	564.0	adhere	-0.5
M01000HHM	107	561.0	564.0	adhere	-0.5
M01000HHM	103	567.0	578.0	adhere	-0.5
M01000HHM	107	567.0	578.0	adhere	-0.5
M01000HHM	103	581.0	581.0	adhere	-0.5
M01000HHM	107	581.0	581.0	adhere	-0.5
M01000HHM	103	584.0	595.0	adhere	-0.5
M01000HHM	107	584.0	595.0	adhere	-0.5
M01000HHM	103	598.0	611.0	adhere	-0.5
M01000HHM	107	598.0	611.0	adhere	-0.5
M01000HHM	103	614.0	615.0	adhere	-0.5
M01000HHM	107	614.0	615.0	adhere	-0.5
M01000HHM	103	618.0	630.0	adhere	-0.5
M01000HHM	107	618.0	630.0	adhere	-0.5
