file_id	norm	start	end	status	llr
M010007AG	101	166.466625	176.291	adhere	-0.5
M010007AG	101	176.291	183.70275	adhere	-0.5
M010007AG	101	183.70275	194.186625	adhere	-0.5
M010007AG	101	194.186625	208.42125	adhere	-0.5
M010007AG	101	208.91975	220.990125	adhere	-0.5
M010007AG	101	220.990125	233.08925	adhere	-0.5
M010007AG	101	233.195875	245.20075	adhere	-0.5
M010007AG	101	245.20075	256.103	adhere	-0.5
M010007AG	101	256.103	268.79	adhere	-0.5
M010007AG	101	268.79	282.154875	adhere	-0.5
M010007AG	101	282.154875	295.817125	adhere	-0.5
M010007AG	101	295.817125	306.376875	adhere	-0.5
M010007AG	101	306.376875	316.8135	adhere	-0.5
M010007AG	101	316.8135	327.6645	adhere	-0.5
M010007AG	101	327.6645	339.41825	adhere	-0.5
M010007AG	101	339.93825	350.59275	adhere	-0.5
M010007AG	101	352.3535	363.650875	adhere	-0.5
M010007AG	101	363.650875	373.035875	adhere	-0.5
M010007AG	101	373.035875	386.9065	adhere	-0.5
M010007AG	101	386.9065	399.466625	adhere	-0.5
M010007AG	101	401.7295	415.273	adhere	-0.5
M010007AG	101	415.273	431.071625	adhere	-0.5
M010007AG	101	431.071625	438.018125	adhere	-0.5
M010007AG	101	438.018125	446.542375	adhere	-0.5
M010007AG	101	446.542375	459.970375	adhere	-0.5
