file_id	norm	start	end	status	llr
M01004GGD	101	306.7	321.7	adhere	-0.5514159798622131
M01004GGD	101	321.7	336.7	adhere	-0.557396411895752
M01004GGD	101	336.7	351.7	adhere	-0.557396411895752
M01004GGD	101	351.7	366.7	adhere	-0.5481451749801636
M01004GGD	101	366.7	381.7	adhere	-0.5481451749801636
M01004GGD	101	381.7	396.7	adhere	-0.551843523979187
M01004GGD	101	396.7	411.7	adhere	-0.551020085811615
M01004GGD	101	411.7	426.7	adhere	-0.551020085811615
M01004GGD	101	426.7	441.7	adhere	-0.5526577234268188
M01004GGD	101	441.7	456.7	adhere	-0.5526577234268188
M01004GGD	101	456.7	471.7	adhere	-0.5561054348945618
M01004GGD	101	471.7	486.7	adhere	-0.5451908707618713
M01004GGD	101	486.7	501.7	adhere	-0.5451908707618713
M01004GGD	101	501.7	516.7	adhere	-0.5522847771644592
M01004GGD	101	516.7	531.7	adhere	-0.5522847771644592
M01004GGD	101	531.7	546.7	adhere	-0.4902288317680359
M01004GGD	101	546.7	561.7	adhere	-0.5560410022735596
M01004GGD	101	561.7	576.7	adhere	-0.5560410022735596
M01004GGD	101	576.7	591.7	adhere	-0.5482288599014282
M01004GGD	101	591.7	606.7	adhere	-0.5482288599014282
M01004GGD	102	306.7	321.7	adhere	2.1340932846069336
M01004GGD	102	321.7	336.7	adhere	-2.9886515140533447
M01004GGD	102	336.7	351.7	adhere	-2.9886515140533447
M01004GGD	102	351.7	366.7	adhere	1.1568667888641357
M01004GGD	102	366.7	381.7	adhere	1.1568667888641357
M01004GGD	102	381.7	396.7	adhere	-0.413255900144577
M01004GGD	102	396.7	411.7	adhere	-1.6191209554672241
M01004GGD	102	411.7	426.7	adhere	-1.6191209554672241
M01004GGD	102	426.7	441.7	adhere	-2.5351290702819824
M01004GGD	102	441.7	456.7	adhere	-2.5351290702819824
M01004GGD	102	456.7	471.7	adhere	-4.344087600708008
M01004GGD	102	471.7	486.7	adhere	0.45257869362831116
M01004GGD	102	486.7	501.7	adhere	0.45257869362831116
M01004GGD	102	501.7	516.7	adhere	-1.3574374914169312
M01004GGD	102	516.7	531.7	adhere	-1.3574374914169312
M01004GGD	102	531.7	546.7	adhere	3.047516107559204
M01004GGD	102	546.7	561.7	adhere	-2.5210142135620117
M01004GGD	102	561.7	576.7	adhere	-2.5210142135620117
M01004GGD	102	576.7	591.7	adhere	-1.4664430618286133
M01004GGD	102	591.7	606.7	adhere	-1.4664430618286133
M01004GGD	103	306.7	321.7	adhere	-5.801736831665039
M01004GGD	103	321.7	336.7	adhere	-5.773106098175049
M01004GGD	103	336.7	351.7	adhere	-5.773106098175049
M01004GGD	103	351.7	366.7	adhere	-5.276496887207031
M01004GGD	103	366.7	381.7	adhere	-5.276496887207031
M01004GGD	103	381.7	396.7	adhere	-5.37493896484375
M01004GGD	103	396.7	411.7	adhere	-5.631564140319824
M01004GGD	103	411.7	426.7	adhere	-5.631564140319824
M01004GGD	103	426.7	441.7	adhere	-5.742003917694092
M01004GGD	103	441.7	456.7	adhere	-5.742003917694092
M01004GGD	103	456.7	471.7	adhere	-5.6701531410217285
M01004GGD	103	471.7	486.7	adhere	-4.996172904968262
M01004GGD	103	486.7	501.7	adhere	-4.996172904968262
M01004GGD	103	501.7	516.7	adhere	-5.535282135009766
M01004GGD	103	516.7	531.7	adhere	-5.535282135009766
M01004GGD	103	531.7	546.7	adhere	-5.634033203125
M01004GGD	103	546.7	561.7	adhere	-5.753589630126953
M01004GGD	103	561.7	576.7	adhere	-5.753589630126953
M01004GGD	103	576.7	591.7	adhere	-5.441928386688232
M01004GGD	103	591.7	606.7	adhere	-5.441928386688232
M01004GGD	104	306.7	321.7	adhere	0.6435942649841309
M01004GGD	104	321.7	336.7	adhere	-4.635331153869629
M01004GGD	104	336.7	351.7	adhere	-4.635331153869629
M01004GGD	104	351.7	366.7	adhere	1.9259026050567627
M01004GGD	104	366.7	381.7	adhere	1.9259026050567627
M01004GGD	104	381.7	396.7	adhere	-2.876770496368408
M01004GGD	104	396.7	411.7	adhere	-4.015176773071289
M01004GGD	104	411.7	426.7	adhere	-4.015176773071289
M01004GGD	104	426.7	441.7	adhere	-4.295599937438965
M01004GGD	104	441.7	456.7	adhere	-4.295599937438965
M01004GGD	104	456.7	471.7	adhere	-4.483777046203613
M01004GGD	104	471.7	486.7	adhere	-0.12897737324237823
