file_id	norm	start	end	status	llr
M01003RNK	103	294.5	309.5	adhere	-0.5
M01003RNK	107	294.5	309.5	adhere	-0.5
M01003RNK	103	309.5	324.5	adhere	-0.5
M01003RNK	107	309.5	324.5	adhere	-0.5
M01003RNK	103	324.5	339.5	adhere	-0.5
M01003RNK	107	324.5	339.5	adhere	-0.5
M01003RNK	103	339.5	354.5	adhere	-0.5
M01003RNK	107	339.5	354.5	adhere	-0.5
M01003RNK	103	354.5	369.5	adhere	-0.5
M01003RNK	107	354.5	369.5	adhere	-0.5
M01003RNK	103	369.5	384.5	adhere	-0.5
M01003RNK	107	369.5	384.5	adhere	-0.5
M01003RNK	103	384.5	399.5	adhere	-0.5
M01003RNK	107	384.5	399.5	adhere	-0.5
M01003RNK	103	399.5	414.5	adhere	-0.5
M01003RNK	107	399.5	414.5	adhere	-0.5
M01003RNK	103	414.5	429.5	adhere	-0.5
M01003RNK	107	414.5	429.5	adhere	-0.5
M01003RNK	103	429.5	444.5	adhere	-0.5
M01003RNK	107	429.5	444.5	adhere	-0.5
M01003RNK	103	444.5	459.5	adhere	-0.5
M01003RNK	107	444.5	459.5	adhere	-0.5
M01003RNK	103	459.5	474.5	adhere	-0.5
M01003RNK	107	459.5	474.5	adhere	-0.5
M01003RNK	103	474.5	489.5	adhere	-0.5
M01003RNK	107	474.5	489.5	adhere	-0.5
M01003RNK	103	489.5	504.5	adhere	-0.5
M01003RNK	107	489.5	504.5	adhere	-0.5
M01003RNK	103	504.5	519.5	adhere	-0.5
M01003RNK	107	504.5	519.5	adhere	-0.5
M01003RNK	103	519.5	534.5	adhere	-0.5
M01003RNK	107	519.5	534.5	adhere	-0.5
M01003RNK	103	534.5	549.5	adhere	-0.5
M01003RNK	107	534.5	549.5	adhere	-0.5
M01003RNK	103	549.5	564.5	adhere	-0.5
M01003RNK	107	549.5	564.5	adhere	-0.5
M01003RNK	103	564.5	579.5	adhere	-0.5
M01003RNK	107	564.5	579.5	adhere	-0.5
M01003RNK	103	579.5	594.5	adhere	-0.5
M01003RNK	107	579.5	594.5	adhere	-0.5
