file_id	norm	start	end	status	llr
M01005BJR	101	144.6	159.6	adhere	-0.554579496383667
M01005BJR	101	159.6	174.6	adhere	-0.5576096773147583
M01005BJR	101	174.6	189.6	adhere	-0.5576096773147583
M01005BJR	101	189.6	204.6	adhere	-0.5588086247444153
M01005BJR	101	204.6	219.6	adhere	-0.5588086247444153
M01005BJR	101	219.6	234.6	adhere	-0.5559056401252747
M01005BJR	101	234.6	249.6	adhere	-0.557218074798584
M01005BJR	101	249.6	264.6	adhere	-0.557218074798584
M01005BJR	101	264.6	279.6	adhere	-0.5543673634529114
M01005BJR	101	279.6	294.6	adhere	-0.5543673634529114
M01005BJR	101	294.6	309.6	adhere	-0.5561954379081726
M01005BJR	101	309.6	324.6	adhere	-0.5541111826896667
M01005BJR	101	324.6	339.6	adhere	-0.5541111826896667
M01005BJR	101	339.6	354.6	adhere	-0.5574391484260559
M01005BJR	101	354.6	369.6	adhere	-0.5546397566795349
M01005BJR	101	369.6	384.6	adhere	-0.5546397566795349
M01005BJR	101	384.6	399.6	adhere	-0.5537473559379578
M01005BJR	101	399.6	414.6	adhere	-0.5569509863853455
M01005BJR	101	414.6	429.6	adhere	-0.5560991764068604
M01005BJR	101	429.6	444.6	adhere	-0.5524505376815796
M01005BJR	102	144.6	159.6	adhere	-4.596525192260742
M01005BJR	102	159.6	174.6	adhere	-5.411069869995117
M01005BJR	102	174.6	189.6	adhere	-5.411069869995117
M01005BJR	102	189.6	204.6	adhere	-5.593859672546387
M01005BJR	102	204.6	219.6	adhere	-5.593859672546387
M01005BJR	102	219.6	234.6	adhere	-4.057283878326416
M01005BJR	102	234.6	249.6	adhere	-5.293046474456787
M01005BJR	102	249.6	264.6	adhere	-5.293046474456787
M01005BJR	102	264.6	279.6	adhere	-4.35298490524292
M01005BJR	102	279.6	294.6	adhere	-4.35298490524292
M01005BJR	102	294.6	309.6	adhere	-5.023495197296143
M01005BJR	102	309.6	324.6	adhere	-2.2323617935180664
M01005BJR	102	324.6	339.6	adhere	-2.2323617935180664
M01005BJR	102	339.6	354.6	adhere	-3.9574456214904785
M01005BJR	102	354.6	369.6	adhere	-4.337932109832764
M01005BJR	102	369.6	384.6	adhere	-4.337932109832764
M01005BJR	102	384.6	399.6	adhere	-1.759030818939209
M01005BJR	102	399.6	414.6	adhere	-3.2180445194244385
M01005BJR	102	414.6	429.6	adhere	-2.5196197032928467
M01005BJR	102	429.6	444.6	adhere	0.47613415122032166
M01005BJR	103	144.6	159.6	adhere	-5.346186637878418
M01005BJR	103	159.6	174.6	adhere	-5.626293182373047
M01005BJR	103	174.6	189.6	adhere	-5.626293182373047
M01005BJR	103	189.6	204.6	adhere	-5.658931732177734
M01005BJR	103	204.6	219.6	adhere	-5.658931732177734
M01005BJR	103	219.6	234.6	adhere	-5.61331844329834
M01005BJR	103	234.6	249.6	adhere	-5.703184127807617
M01005BJR	103	249.6	264.6	adhere	-5.703184127807617
M01005BJR	103	264.6	279.6	adhere	-5.576778411865234
M01005BJR	103	279.6	294.6	adhere	-5.576778411865234
M01005BJR	103	294.6	309.6	adhere	-5.510309219360352
M01005BJR	103	309.6	324.6	adhere	-5.488010883331299
M01005BJR	103	324.6	339.6	adhere	-5.488010883331299
M01005BJR	103	339.6	354.6	adhere	-5.752142906188965
M01005BJR	103	354.6	369.6	adhere	-5.423853874206543
M01005BJR	103	369.6	384.6	adhere	-5.423853874206543
M01005BJR	103	384.6	399.6	adhere	-5.44566011428833
M01005BJR	103	399.6	414.6	adhere	-5.768422603607178
M01005BJR	103	414.6	429.6	adhere	-5.656998634338379
M01005BJR	103	429.6	444.6	adhere	-5.383938789367676
M01005BJR	104	144.6	159.6	adhere	-4.742663860321045
M01005BJR	104	159.6	174.6	adhere	-4.995527267456055
M01005BJR	104	174.6	189.6	adhere	-4.995527267456055
M01005BJR	104	189.6	204.6	adhere	-5.50455379486084
