file_id	norm	start	end	status	llr
M010008L0	103	64.1	79.1	adhere	-0.5
M010008L0	107	64.1	79.1	adhere	-0.5
M010008L0	103	79.1	94.1	adhere	-0.5
M010008L0	107	79.1	94.1	adhere	-0.5
M010008L0	103	94.1	109.1	adhere	-0.5
M010008L0	107	94.1	109.1	adhere	-0.5
M010008L0	103	109.1	124.1	adhere	-0.5
M010008L0	107	109.1	124.1	adhere	-0.5
M010008L0	103	124.1	139.1	adhere	-0.5
M010008L0	107	124.1	139.1	adhere	-0.5
M010008L0	103	139.1	154.1	adhere	-0.5
M010008L0	107	139.1	154.1	adhere	-0.5
M010008L0	103	154.1	169.1	adhere	-0.5
M010008L0	107	154.1	169.1	adhere	-0.5
M010008L0	103	169.1	184.1	adhere	-0.5
M010008L0	107	169.1	184.1	adhere	-0.5
M010008L0	103	184.1	199.1	adhere	-0.5
M010008L0	107	184.1	199.1	adhere	-0.5
M010008L0	103	199.1	214.1	adhere	-0.5
M010008L0	107	199.1	214.1	adhere	-0.5
M010008L0	103	214.1	229.1	adhere	-0.5
M010008L0	107	214.1	229.1	adhere	-0.5
M010008L0	103	229.1	244.1	adhere	-0.5
M010008L0	107	229.1	244.1	adhere	-0.5
M010008L0	103	244.1	259.1	adhere	-0.5
M010008L0	107	244.1	259.1	adhere	-0.5
M010008L0	103	259.1	274.1	adhere	-0.5
M010008L0	107	259.1	274.1	adhere	-0.5
M010008L0	103	274.1	289.1	adhere	-0.5
M010008L0	107	274.1	289.1	adhere	-0.5
M010008L0	103	289.1	304.1	adhere	-0.5
M010008L0	107	289.1	304.1	adhere	-0.5
M010008L0	103	304.1	319.1	adhere	-0.5
M010008L0	107	304.1	319.1	adhere	-0.5
M010008L0	103	319.1	334.1	adhere	-0.5
M010008L0	107	319.1	334.1	adhere	-0.5
M010008L0	103	334.1	349.1	adhere	-0.5
M010008L0	107	334.1	349.1	adhere	-0.5
M010008L0	103	349.1	364.1	adhere	-0.5
M010008L0	107	349.1	364.1	adhere	-0.5
