file_id	norm	start	end	status	llr
M010042KR	101	740.6	755.6	adhere	-0.5569249391555786
M010042KR	101	755.6	770.6	adhere	-0.5569249391555786
M010042KR	101	770.6	785.6	adhere	-0.5497322082519531
M010042KR	101	785.6	800.6	adhere	-0.5497322082519531
M010042KR	101	800.6	815.6	adhere	-0.5501735210418701
M010042KR	101	815.6	830.6	adhere	-0.5501735210418701
M010042KR	101	830.6	845.6	adhere	-0.5356550812721252
M010042KR	101	845.6	860.6	adhere	-0.5356550812721252
M010042KR	101	860.6	875.6	adhere	-0.5557951927185059
M010042KR	101	875.6	890.6	adhere	-0.5401076078414917
M010042KR	101	890.6	905.6	adhere	-0.5401076078414917
M010042KR	101	905.6	920.6	adhere	-0.536325991153717
M010042KR	101	920.6	935.6	adhere	-0.536325991153717
M010042KR	101	935.6	950.6	adhere	-0.5426220893859863
M010042KR	101	950.6	965.6	adhere	-0.5556305050849915
M010042KR	101	965.6	980.6	adhere	-0.5556305050849915
M010042KR	101	980.6	995.6	adhere	-0.5557000041007996
M010042KR	101	995.6	1010.6	adhere	-0.5557000041007996
M010042KR	101	1010.6	1025.6	adhere	-0.5565722584724426
M010042KR	101	1025.6	1040.6	adhere	-0.5578896403312683
M010042KR	102	740.6	755.6	adhere	-4.7530717849731445
M010042KR	102	755.6	770.6	adhere	-4.7530717849731445
M010042KR	102	770.6	785.6	adhere	-3.491004228591919
M010042KR	102	785.6	800.6	adhere	-3.491004228591919
M010042KR	102	800.6	815.6	adhere	-2.904742479324341
M010042KR	102	815.6	830.6	adhere	-2.904742479324341
M010042KR	102	830.6	845.6	adhere	1.2031917572021484
M010042KR	102	845.6	860.6	adhere	1.2031917572021484
M010042KR	102	860.6	875.6	adhere	-4.000628471374512
M010042KR	102	875.6	890.6	adhere	-1.5238947868347168
M010042KR	102	890.6	905.6	adhere	-1.5238947868347168
M010042KR	102	905.6	920.6	adhere	-1.5957642793655396
M010042KR	102	920.6	935.6	adhere	-1.5957642793655396
M010042KR	102	935.6	950.6	adhere	-3.2475404739379883
