file_id	norm	start	end	status	llr
M01005CW2	101	219.1	234.1	adhere	-0.5558115839958191
M01005CW2	101	234.1	249.1	adhere	-0.5573899745941162
M01005CW2	101	249.1	264.1	adhere	-0.5562795400619507
M01005CW2	101	264.1	279.1	adhere	-0.5569028854370117
M01005CW2	101	279.1	294.1	adhere	-0.5583954453468323
M01005CW2	101	294.1	309.1	adhere	-0.5583954453468323
M01005CW2	101	309.1	324.1	adhere	-0.5583673119544983
M01005CW2	101	324.1	339.1	adhere	-0.5589255094528198
M01005CW2	101	339.1	354.1	adhere	-0.5569272637367249
M01005CW2	101	354.1	369.1	adhere	-0.5563772916793823
M01005CW2	101	369.1	384.1	adhere	-0.5542661547660828
M01005CW2	101	384.1	399.1	adhere	-0.5565446019172668
M01005CW2	101	399.1	414.1	adhere	-0.5567339062690735
M01005CW2	101	414.1	429.1	adhere	-0.5564389228820801
M01005CW2	101	429.1	444.1	adhere	-0.5069657564163208
M01005CW2	101	444.1	459.1	adhere	-0.5069657564163208
M01005CW2	101	459.1	474.1	adhere	-0.5568060278892517
M01005CW2	101	474.1	489.1	adhere	-0.5568060278892517
M01005CW2	101	489.1	504.1	adhere	-0.5526487827301025
M01005CW2	101	504.1	519.1	adhere	-0.5572651624679565
M01005CW2	102	219.1	234.1	adhere	-3.5587611198425293
M01005CW2	102	234.1	249.1	adhere	-4.008439064025879
M01005CW2	102	249.1	264.1	adhere	-3.640331268310547
M01005CW2	102	264.1	279.1	adhere	-4.748587131500244
M01005CW2	102	279.1	294.1	adhere	-4.299820423126221
M01005CW2	102	294.1	309.1	adhere	-4.299820423126221
M01005CW2	102	309.1	324.1	adhere	-4.548242568969727
M01005CW2	102	324.1	339.1	adhere	-5.6791486740112305
M01005CW2	102	339.1	354.1	adhere	-5.196901321411133
M01005CW2	102	354.1	369.1	adhere	-4.026578903198242
M01005CW2	102	369.1	384.1	adhere	-4.00115442276001
M01005CW2	102	384.1	399.1	adhere	-4.529857158660889
M01005CW2	102	399.1	414.1	adhere	-4.443272590637207
M01005CW2	102	414.1	429.1	adhere	-4.476444244384766
M01005CW2	102	429.1	444.1	adhere	5.125052452087402
M01005CW2	102	444.1	459.1	adhere	5.125052452087402
M01005CW2	102	459.1	474.1	adhere	-3.6786038875579834
M01005CW2	102	474.1	489.1	adhere	-3.6786038875579834
M01005CW2	102	489.1	504.1	adhere	-2.9646096229553223
M01005CW2	102	504.1	519.1	adhere	-4.247222423553467
M01005CW2	103	219.1	234.1	adhere	-5.798886299133301
M01005CW2	103	234.1	249.1	adhere	-5.820535182952881
M01005CW2	103	249.1	264.1	adhere	-5.761863708496094
