file_id	norm	start	end	status	llr
M010008RG	101	95.4	110.4	adhere	-0.5559436678886414
M010008RG	101	110.4	125.4	adhere	-0.5573862195014954
M010008RG	101	125.4	140.4	adhere	-0.5577275156974792
M010008RG	101	140.4	155.4	adhere	-0.5577275156974792
M010008RG	101	155.4	170.4	adhere	-0.5563120245933533
M010008RG	101	170.4	185.4	adhere	-0.5563120245933533
M010008RG	101	185.4	200.4	adhere	-0.5565198063850403
M010008RG	101	200.4	215.4	adhere	-0.5572876334190369
M010008RG	101	215.4	230.4	adhere	-0.5572876334190369
M010008RG	101	230.4	245.4	adhere	-0.5390121340751648
M010008RG	101	245.4	260.4	adhere	-0.5390121340751648
M010008RG	101	260.4	275.4	adhere	-0.5585380792617798
M010008RG	101	275.4	290.4	adhere	-0.5572291016578674
M010008RG	101	290.4	305.4	adhere	-0.5572291016578674
M010008RG	101	305.4	320.4	adhere	-0.5580441355705261
M010008RG	101	320.4	335.4	adhere	-0.5580441355705261
M010008RG	101	335.4	350.4	adhere	-0.5595845580101013
M010008RG	101	350.4	365.4	adhere	-0.558154284954071
M010008RG	101	365.4	380.4	adhere	-0.558154284954071
M010008RG	101	380.4	395.4	adhere	-0.5504305362701416
M010008RG	102	95.4	110.4	adhere	-5.266669750213623
M010008RG	102	110.4	125.4	adhere	-5.288851737976074
M010008RG	102	125.4	140.4	adhere	-3.612244129180908
M010008RG	102	140.4	155.4	adhere	-3.612244129180908
M010008RG	102	155.4	170.4	adhere	-4.078327655792236
M010008RG	102	170.4	185.4	adhere	-4.078327655792236
M010008RG	102	185.4	200.4	adhere	-4.398100852966309
M010008RG	102	200.4	215.4	adhere	-5.267335891723633
M010008RG	102	215.4	230.4	adhere	-5.267335891723633
M010008RG	102	230.4	245.4	adhere	0.33144479990005493
M010008RG	102	245.4	260.4	adhere	0.33144479990005493
M010008RG	102	260.4	275.4	adhere	-4.7685980796813965
M010008RG	102	275.4	290.4	adhere	-1.0148088932037354
M010008RG	102	290.4	305.4	adhere	-1.0148088932037354
M010008RG	102	305.4	320.4	adhere	-0.8940650224685669
M010008RG	102	320.4	335.4	adhere	-0.8940650224685669
M010008RG	102	335.4	350.4	adhere	-5.745863437652588
M010008RG	102	350.4	365.4	adhere	-5.002164840698242
M010008RG	102	365.4	380.4	adhere	-5.002164840698242
M010008RG	102	380.4	395.4	adhere	-0.8473604917526245
M010008RG	103	95.4	110.4	adhere	-5.419831275939941
M010008RG	103	110.4	125.4	adhere	-5.077878952026367
M010008RG	103	125.4	140.4	adhere	-5.805323600769043
M010008RG	103	140.4	155.4	adhere	-5.805323600769043
M010008RG	103	155.4	170.4	adhere	-5.628636360168457
M010008RG	103	170.4	185.4	adhere	-5.628636360168457
M010008RG	103	185.4	200.4	adhere	-5.480595588684082
M010008RG	103	200.4	215.4	adhere	-4.440947532653809
M010008RG	103	215.4	230.4	adhere	-4.440947532653809
M010008RG	103	230.4	245.4	adhere	-5.540461540222168
M010008RG	103	245.4	260.4	adhere	-5.540461540222168
M010008RG	103	260.4	275.4	adhere	-5.826528072357178
M010008RG	103	275.4	290.4	adhere	-5.888182640075684
M010008RG	103	290.4	305.4	adhere	-5.888182640075684
M010008RG	103	305.4	320.4	adhere	-5.820727348327637
M010008RG	103	320.4	335.4	adhere	-5.820727348327637
M010008RG	103	335.4	350.4	adhere	-5.951918601989746
M010008RG	103	350.4	365.4	adhere	-5.627355575561523
M010008RG	103	365.4	380.4	adhere	-5.627355575561523
M010008RG	103	380.4	395.4	adhere	-5.859984874725342
M010008RG	104	95.4	110.4	adhere	-4.938839435577393
M010008RG	104	110.4	125.4	adhere	-5.067254066467285
M010008RG	104	125.4	140.4	adhere	-4.449974536895752
M010008RG	104	140.4	155.4	adhere	-4.449974536895752
M010008RG	104	155.4	170.4	adhere	-3.276721954345703
M010008RG	104	170.4	185.4	adhere	-3.276721954345703
M010008RG	104	185.4	200.4	adhere	-4.628091812133789
M010008RG	104	200.4	215.4	adhere	-5.294249534606934
M010008RG	104	215.4	230.4	adhere	-5.294249534606934
M010008RG	104	230.4	245.4	adhere	-3.6528053283691406
M010008RG	104	245.4	260.4	adhere	-3.6528053283691406
M010008RG	104	260.4	275.4	adhere	-5.092647552490234
M010008RG	104	275.4	290.4	adhere	-4.451235771179199
M010008RG	104	290.4	305.4	adhere	-4.451235771179199
M010008RG	104	305.4	320.4	adhere	-4.02560567855835
M010008RG	104	320.4	335.4	adhere	-4.02560567855835
M010008RG	104	335.4	350.4	adhere	-5.671306610107422
M010008RG	104	350.4	365.4	adhere	-5.301898956298828
M010008RG	104	365.4	380.4	adhere	-5.301898956298828
M010008RG	104	380.4	395.4	adhere	-4.0922136306762695
M010008RG	105	95.4	110.4	adhere	-5.295390605926514
M010008RG	105	110.4	125.4	adhere	-5.380552291870117
M010008RG	105	125.4	140.4	adhere	-1.9659963846206665
M010008RG	105	140.4	155.4	adhere	-1.9659963846206665
M010008RG	105	155.4	170.4	adhere	-1.496093988418579
M010008RG	105	170.4	185.4	adhere	-1.496093988418579
M010008RG	105	185.4	200.4	adhere	-3.884312152862549
M010008RG	105	200.4	215.4	adhere	-5.203371047973633
