file_id	norm	start	end	status	llr
M01003XLN	101	384.2	399.2	adhere	-0.5605814456939697
M01003XLN	101	399.2	414.2	adhere	-0.5569717884063721
M01003XLN	101	414.2	429.2	adhere	-0.5609114766120911
M01003XLN	101	429.2	444.2	adhere	-0.5603158473968506
M01003XLN	101	444.2	459.2	adhere	-0.5603489875793457
M01003XLN	101	459.2	474.2	adhere	-0.560182511806488
M01003XLN	101	474.2	489.2	adhere	-0.5579938292503357
M01003XLN	101	489.2	504.2	adhere	-0.5590075254440308
M01003XLN	101	504.2	519.2	adhere	-0.5596005916595459
M01003XLN	101	519.2	534.2	adhere	-0.5605065226554871
M01003XLN	101	534.2	549.2	adhere	-0.5592332482337952
M01003XLN	101	549.2	564.2	adhere	-0.5600858330726624
M01003XLN	101	564.2	579.2	adhere	-0.5613345503807068
M01003XLN	101	579.2	594.2	adhere	-0.5607003569602966
M01003XLN	101	594.2	609.2	adhere	-0.5574650168418884
M01003XLN	101	609.2	624.2	adhere	-0.5594240427017212
M01003XLN	101	624.2	639.2	adhere	-0.5593765377998352
M01003XLN	101	639.2	654.2	adhere	-0.5597101449966431
M01003XLN	101	654.2	669.2	adhere	-0.5611351728439331
M01003XLN	101	669.2	684.2	adhere	-0.5602909922599792
M01003XLN	102	384.2	399.2	adhere	-5.980788230895996
M01003XLN	102	399.2	414.2	adhere	-1.0447144508361816
M01003XLN	102	414.2	429.2	adhere	-4.183129787445068
M01003XLN	102	429.2	444.2	adhere	-4.957674980163574
M01003XLN	102	444.2	459.2	adhere	-5.147972583770752
M01003XLN	102	459.2	474.2	adhere	-3.4723145961761475
M01003XLN	102	474.2	489.2	adhere	-3.6102616786956787
M01003XLN	102	489.2	504.2	adhere	-4.506767749786377
M01003XLN	102	504.2	519.2	adhere	-3.7715883255004883
M01003XLN	102	519.2	534.2	adhere	-2.2158522605895996
M01003XLN	102	534.2	549.2	adhere	-3.8209805488586426
M01003XLN	102	549.2	564.2	adhere	-5.392040252685547
M01003XLN	102	564.2	579.2	adhere	-4.816863059997559
M01003XLN	102	579.2	594.2	adhere	-5.646942138671875
