file_id	norm	start	end	status	llr
M0100078W	101	20.404625	35.124875	adhere	-0.5597928762435913
M0100078W	101	35.124875	47.87525	adhere	-0.5596214532852173
M0100078W	101	47.87525	59.90425	adhere	-0.5600820183753967
M0100078W	101	59.90425	74.203375	adhere	-0.5597814321517944
M0100078W	101	74.203375	83.085875	adhere	-0.5608492493629456
M0100078W	101	83.085875	93.51725	adhere	-0.5603410005569458
M0100078W	101	93.51725	103.17925	adhere	-0.5601850152015686
M0100078W	101	103.17925	115.203625	adhere	-0.560498058795929
M0100078W	101	115.203625	123.282375	adhere	-0.5599454641342163
M0100078W	101	123.282375	133.296625	adhere	-0.5606489777565002
M0100078W	101	133.296625	146.080625	adhere	-0.5600546598434448
M0100078W	101	146.080625	158.674625	adhere	-0.5602487325668335
M0100078W	101	158.674625	171.537125	adhere	-0.5566017627716064
M0100078W	101	171.537125	182.874625	adhere	-0.5602483153343201
M0100078W	101	182.874625	197.071375	adhere	-0.5601637959480286
M0100078W	101	197.071375	210.022375	adhere	-0.5601308345794678
M0100078W	101	210.022375	221.7525	adhere	-0.5600247979164124
M0100078W	101	221.767	231.84125	adhere	-0.5601353645324707
M0100078W	101	231.84125	245.610625	adhere	-0.5598477721214294
M0100078W	101	245.610625	257.753125	adhere	-0.5603107810020447
M0100078W	101	257.753125	272.247625	adhere	-0.5595605373382568
M0100078W	101	272.247625	284.674	adhere	-0.5602734684944153
M0100078W	101	284.674	299.15525	adhere	-0.5596602559089661
M0100078W	101	300.13525	310.850375	adhere	-0.5599199533462524
M0100078W	101	310.850375	320.218625	adhere	-0.5600169897079468
M0100078W	102	20.404625	35.124875	adhere	-5.652817726135254
M0100078W	102	35.124875	47.87525	adhere	-5.56201696395874
M0100078W	102	47.87525	59.90425	adhere	-5.847546577453613
M0100078W	102	59.90425	74.203375	adhere	-5.525897026062012
M0100078W	102	74.203375	83.085875	adhere	-5.872399806976318
M0100078W	102	83.085875	93.51725	adhere	-5.903529167175293
M0100078W	102	93.51725	103.17925	adhere	-5.868585586547852
M0100078W	102	103.17925	115.203625	adhere	-5.457645416259766
M0100078W	102	115.203625	123.282375	adhere	-5.859199047088623
M0100078W	102	123.282375	133.296625	adhere	-5.940557479858398
M0100078W	102	133.296625	146.080625	adhere	-5.788680076599121
M0100078W	102	146.080625	158.674625	adhere	-5.666057586669922
M0100078W	102	158.674625	171.537125	adhere	-4.909135818481445
M0100078W	102	171.537125	182.874625	adhere	-5.816751003265381
M0100078W	102	182.874625	197.071375	adhere	-5.746809005737305
M0100078W	102	197.071375	210.022375	adhere	-5.816576957702637
M0100078W	102	210.022375	221.7525	adhere	-5.7623090744018555
M0100078W	102	221.767	231.84125	adhere	-5.212899208068848
M0100078W	102	231.84125	245.610625	adhere	-5.340624809265137
M0100078W	102	245.610625	257.753125	adhere	-5.818817138671875
M0100078W	102	257.753125	272.247625	adhere	-5.755893707275391
M0100078W	102	272.247625	284.674	adhere	-5.436790943145752
M0100078W	102	284.674	299.15525	adhere	-5.658300399780273
M0100078W	102	300.13525	310.850375	adhere	-5.652038097381592
M0100078W	102	310.850375	320.218625	adhere	-5.643451690673828
M0100078W	103	20.404625	35.124875	adhere	-5.9706268310546875
M0100078W	103	35.124875	47.87525	adhere	-5.950019359588623
M0100078W	103	47.87525	59.90425	adhere	-5.95635461807251
M0100078W	103	59.90425	74.203375	adhere	-5.955196380615234
M0100078W	103	74.203375	83.085875	adhere	-6.059759140014648
M0100078W	103	83.085875	93.51725	adhere	-6.029833793640137
M0100078W	103	93.51725	103.17925	adhere	-6.050110816955566
M0100078W	103	103.17925	115.203625	adhere	-6.053859710693359
M0100078W	103	115.203625	123.282375	adhere	-5.95706844329834
M0100078W	103	123.282375	133.296625	adhere	-6.072426795959473
M0100078W	103	133.296625	146.080625	adhere	-6.031890869140625
M0100078W	103	146.080625	158.674625	adhere	-6.025928497314453
M0100078W	103	158.674625	171.537125	adhere	-5.846329212188721
M0100078W	103	171.537125	182.874625	adhere	-6.016636848449707
M0100078W	103	182.874625	197.071375	adhere	-6.008829116821289
M0100078W	103	197.071375	210.022375	adhere	-6.040337562561035
M0100078W	103	210.022375	221.7525	adhere	-5.9970197677612305
M0100078W	103	221.767	231.84125	adhere	-5.887474060058594
M0100078W	103	231.84125	245.610625	adhere	-6.006390571594238
M0100078W	103	245.610625	257.753125	adhere	-6.040060043334961
M0100078W	103	257.753125	272.247625	adhere	-5.968616485595703
M0100078W	103	272.247625	284.674	adhere	-6.060022830963135
M0100078W	103	284.674	299.15525	adhere	-6.0020246505737305
M0100078W	103	300.13525	310.850375	adhere	-6.024720191955566
